DATE,MEAN_T
2016-01-14 00:00:00-06:00,48.245000000000005
2016-01-15 00:00:00-06:00,48.965
2016-01-16 00:00:00-06:00,36.5225
2016-01-17 00:00:00-06:00,31.9775
2016-01-18 00:00:00-06:00,30.02
2016-01-19 00:00:00-06:00,31.009999999999998
2016-01-20 00:00:00-06:00,35.24
2016-01-21 00:00:00-06:00,35.42
2016-01-22 00:00:00-06:00,33.98
2016-01-23 00:00:00-06:00,33.35
2016-01-24 00:00:00-06:00,39.7625
2016-01-25 00:00:00-06:00,48.7175
2016-01-26 00:00:00-06:00,41.0
2016-01-27 00:00:00-06:00,36.5
2016-01-28 00:00:00-06:00,42.395
2016-01-29 00:00:00-06:00,47.145714285714284
2016-01-30 00:00:00-06:00,56.254999999999995
2016-01-31 00:00:00-06:00,63.995
2016-02-01 00:00:00-06:00,52.7675
2016-02-02 00:00:00-06:00,58.1
2016-02-03 00:00:00-06:00,41.0
2016-02-04 00:00:00-06:00,34.745
2016-02-05 00:00:00-06:00,38.6375
2016-02-06 00:00:00-06:00,42.417500000000004
2016-02-07 00:00:00-06:00,43.879999999999995
2016-02-08 00:00:00-06:00,43.0925
2016-02-09 00:00:00-06:00,39.58571428571429
2016-02-10 00:00:00-06:00,39.74
2016-02-11 00:00:00-06:00,46.4675
2016-02-12 00:00:00-06:00,46.625
2016-02-13 00:00:00-06:00,42.89
2016-02-14 00:00:00-06:00,36.4775
2016-02-15 00:00:00-06:00,47.804
2016-02-16 00:00:00-06:00,51.125
2016-02-17 00:00:00-06:00,47.7725
2016-02-18 00:00:00-06:00,58.82
2016-02-19 00:00:00-06:00,65.9075
2016-02-20 00:00:00-06:00,64.13
2016-02-21 00:00:00-06:00,66.89750000000001
2016-02-22 00:00:00-06:00,54.095
2016-02-23 00:00:00-06:00,45.36500000000001
2016-02-24 00:00:00-06:00,42.980000000000004
2016-02-25 00:00:00-06:00,41.1575
2016-02-26 00:00:00-06:00,39.875
2016-02-27 00:00:00-06:00,47.42857142857143
2016-02-28 00:00:00-06:00,58.865
2016-02-29 00:00:00-06:00,56.254999999999995
2016-03-01 00:00:00-06:00,56.254999999999995
2016-03-02 00:00:00-06:00,49.3925
2016-03-03 00:00:00-06:00,54.7475
