DATE,MEAN_T
2017-05-05,50.827086936745
2017-05-06,50.00170356270591
2017-05-07,50.58304940621568
2017-05-08,50.16865415649022
2017-05-09,50.246592874588174
2017-05-10,52.9923339678234
2017-05-11,59.08304940621567
2017-05-12,63.18143087678454
2017-05-13,63.49829643729408
2017-05-14,61.24574109323522
2017-05-15,62.90928456160773
2017-05-16,66.00681425082362
2017-05-17,70.82793871809794
2017-05-18,74.08730831298044
2017-05-19,76.67035771919613
2017-05-20,74.25936959488249
2017-05-21,70.65758099890182
2017-05-22,67.08304940621568
2017-05-23,64.92120950054908
2017-05-24,64.40672921754886
2017-05-25,63.1746166259609
2017-05-26,62.9152470310784
2017-05-27,62.992333967823406
2017-05-28,66.41439524972544
2017-05-29,69.26192493894136
2017-05-30,70.91098812431363
2017-05-31,69.17206128190203
2017-06-01,68.74574109323522
2017-06-02,67.33560475027454
2017-06-03,68.07793871809795
2017-06-04,69.6669505937843
2017-06-05,73.2482964372941
2017-06-06,75.00766603217657
2017-06-07,73.33901187568635
2017-06-08,69.24488931188226
2017-06-09,65.91354346837248
2017-06-10,67.15928456160772
2017-06-11,70.50340712541181
2017-06-12,75.16609881243134
2017-06-13,78.58475296892158
2017-06-14,80.33816009433339
2017-06-15,80.33304940621566
2017-06-16,78.33560475027454
2017-06-17,77.41098812431362
2017-06-18,77.74914821864704
2017-06-19,77.09327078245113
2017-06-20,74.99574109323522
2017-06-21,72.32964228080385
2017-06-22,72.58134584350977
2017-06-23,74.91524703107841
2017-06-24,74.76192493894135
2017-06-25,72.99488931188226
2017-06-26,68.7517035627059
2017-06-27,66.24744465594114
2017-06-28,64.58134584350977
2017-06-29,65.49574109323522
2017-06-30,70.16013634296067
2017-07-01,74.34582612650999
2017-07-02,76.91609881243136
2017-07-03,75.66780237513726
2017-07-04,75.32964228080387
2017-07-05,75.6669505937843
2017-07-06,76.33560475027454
2017-07-07,76.33304940621568
2017-07-08,76.16524703107841
2017-07-09,74.42376484460796
2017-07-10,72.74403753052931
2017-07-11,73.15843278025477
2017-07-12,75.4246166259609
2017-07-13,78.49744465594112
2017-07-14,79.33560475027453
2017-07-15,78.00766603217659
2017-07-16,75.0787904994509
2017-07-17,72.82793871809794
2017-07-18,73.33390118756863
2017-07-19,75.58219762486273
2017-07-20,77.16950593784317
2017-07-21,79.32964228080385
2017-07-22,80.33816009433342
2017-07-23,81.49829643729409
2017-07-24,80.4212095005491
2017-07-25,78.0017035627059
2017-07-26,74.58049406215682
2017-07-27,73.65928456160772
2017-07-28,75.41780237513726
2017-07-29,76.25936959488249
2017-07-30,73.99999999999999
2017-07-31,71.15928456160772
2017-08-01,70.83219762486272
2017-08-02,72.83390118756863
2017-08-03,74.41865415649022
2017-08-04,75.41609881243136
2017-08-05,72.17972731407862
2017-08-06,68.98722327970569
2017-08-07,65.91609881243134
2017-08-08,67.6635434683725
2017-08-09,68.50681425082362
2017-08-10,69.32964228080385
2017-08-11,69.58219762486273
2017-08-12,71.00085178135295
2017-08-13,70.92206128190205
2017-08-14,69.9135434683725
2017-08-15,70.16013634296067
2017-08-16,72.50255534405886
2017-08-17,75.41865415649022
2017-08-18,77.66439524972546
2017-08-19,77.50851781352954
2017-08-20,76.9118399056666
2017-08-21,75.74829643729407
2017-08-22,77.08134584350977
2017-08-23,76.17802375137272
2017-08-24,72.99829643729409
2017-08-25,68.24574109323522
2017-08-26,65.58219762486273
2017-08-27,65.08134584350975
2017-08-28,65.9152470310784
2017-08-29,67.99914821864704
2017-08-30,69.91950593784317
2017-08-31,70.66865415649022
2017-09-01,70.41524703107841
2017-09-02,67.2593695948825
2017-09-03,64.73977862376454
2017-09-04,64.41013634296068
2017-09-05,68.50170356270591
2017-09-06,68.85093681462772
2017-09-07,65.32708693674499
2017-09-08,60.16098812431363
2017-09-09,59.74574109323522
2017-09-10,61.170357719196126
2017-09-11,61.58730831298045
2017-09-12,60.912691687019546
2017-09-13,61.32964228080385
2017-09-14,62.754258906764775
2017-09-15,64.91354346837251
2017-09-16,66.75
2017-09-17,69.91524703107841
2017-09-18,72.50340712541181
2017-09-19,74.0017035627059
2017-09-20,73.75085178135295
2017-09-21,74.49403753052931
2017-09-22,76.58390118756861
2017-09-23,78.8381600943334
2017-09-24,79.33390118756863
2017-09-25,78.33304940621568
2017-09-26,77.08390118756863
2017-09-27,76.91269168701955
2017-09-28,74.67717197001977
2017-09-29,70.4169505937843
2017-09-30,65.32538337403908
2017-10-01,61.25425890676476
2017-10-02,59.74488931188226
2017-10-03,61.57282802998022
2017-10-04,66.33901187568635
2017-10-05,71.00511068811772
2017-10-06,71.58645653162749
2017-10-07,70.6635434683725
2017-10-08,70.99574109323524
2017-10-09,69.09838147056887
2017-10-10,68.65076674807818
2017-10-11,66.34071543839227
2017-10-12,65.25425890676478
2017-10-13,62.16183990566658
2017-10-14,61.65843278025477
2017-10-15,64.50170356270591
2017-10-16,65.0975296892159
2017-10-17,60.99999999999999
2017-10-18,56.155025654842945
2017-10-19,54.41780237513727
2017-10-20,56.912691687019546
2017-10-21,59.25340712541181
2017-10-22,62.41439524972545
2017-10-23,65.00085178135295
2017-10-24,63.3492332519218
2017-10-25,57.49744465594114
2017-10-26,49.16183990566659
2017-10-27,45.98977862376454
2017-10-28,45.83816009433341
2017-10-29,44.17717197001978
2017-10-30,41.15587743619591
2017-10-31,39.080494062156816
2017-11-01,39.255962469470674
2017-11-02,41.65587743619591
2017-11-03,47.99148218647045
2017-11-04,53.27299809652977
2017-11-05,55.74488931188227
2017-11-06,56.32197624862727
2017-11-07,54.52470165923568
2017-11-08,51.98892684241159
2017-11-09,45.333901187568635
2017-11-10,42.91269168701954
2017-11-11,37.84582612651
2017-11-12,34.90076674807818
2017-11-13,34.49488931188227
2017-11-14,38.00766603217659
2017-11-15,40.41780237513727
2017-11-16,41.99403753052931
2017-11-17,40.76448028300022
2017-11-18,41.48466793564682
2017-11-19,43.33049406215681
2017-11-20,42.27810878464749
2017-11-21,40.5600513096859
2017-11-22,37.99829643729409
2017-11-23,37.68398622084341
2017-11-24,37.15161852943113
2017-11-25,37.827086936745
2017-11-26,41.76022137623545
2017-11-27,42.42376484460796
2017-11-28,43.31516199780363
2017-11-29,46.50340712541182
2017-11-30,49.01703562705909
2017-12-01,47.57623515539204
2017-12-02,43.00085178135296
2017-12-03,42.077086936745
2017-12-04,42.16865415649023
2017-12-05,46.6558774361959
2017-12-06,47.106047502745454
2017-12-07,44.33219762486272
2017-12-08,35.49914821864704
2017-12-09,28.910988124313633
2017-12-10,26.409284561607723
2017-12-11,26.58730831298045
2017-12-12,29.494037530529315
2017-12-13,29.511924938941362
2017-12-14,30.075383374039088
2017-12-15,27.672913063255002
2017-12-16,27.494037530529315
2017-12-17,30.904173873489995
2017-12-18,35.182282658137495
2017-12-19,40.41013634296068
2017-12-20,41.5881600943334
2017-12-21,41.58901187568637
2017-12-22,39.91183990566659
2017-12-23,40.325383374039085
2017-12-24,39.01873918976499
2017-12-25,34.99829643729409
2017-12-26,26.747444655941134
2017-12-27,20.41439524972545
2017-12-28,15.749148218647042
2017-12-29,14.32538337403909
2017-12-30,15.08475296892159
2017-12-31,18.082197624862726
2018-01-01,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-06,12.666666666666666
2018-01-07,11.997728583058787
2018-01-08,14.483572719211818
2018-01-09,21.653565389256688
2018-01-10,28.388212733979696
2018-01-11,36.47724520058986
2018-01-12,42.64918466147909
2018-01-13,42.24519320909292
2018-01-14,32.04356294593831
2018-01-15,18.686359350742045
2018-01-16,13.883852597125907
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-20,20.55810417393555
2018-01-21,28.668775839540643
2018-01-22,36.61888537498039
2018-01-23,42.71866630410091
2018-01-24,42.6833778055913
2018-01-25,37.89973233867779
2018-01-26,33.463373194879345
2018-01-27,36.18398642778701
2018-01-28,39.73083460914311
2018-01-29,40.997566338991554
2018-01-30,36.14967139368078
2018-01-31,31.091506481691813
2018-02-01,31.16987119393805
2018-02-02,30.171087610555062
2018-02-03,26.76222925003922
2018-02-04,23.257483818016365
2018-02-05,23.349233251921813
2018-02-06,23.844122563804092
2018-02-07,20.296544284145455
2018-02-08,18.353979097831882
2018-02-09,18.627646554610777
2018-02-10,24.166950800727925
2018-02-11,26.787052592325324
2018-02-12,29.09442687490195
2018-02-13,24.807739124784284
2018-02-14,24.085665695271558
2018-02-15,29.51423712384298
2018-02-16,40.09686053591039
2018-02-17,43.745923307395444
2018-02-18,40.181552766778566
2018-02-19,34.08128510545636
2018-02-20,39.127768444604804
2018-02-21,49.8194206976248
2018-02-22,53.362861753569085
2018-02-23,49.08225856985974
2018-02-24,43.844001087697265
2018-02-25,44.00778771522701
2018-02-26,46.04648333914844
2018-02-27,44.529325822095316
2018-02-28,45.083718766464806
2018-03-01,47.47602823212324
2018-03-02,48.01800909146246
2018-03-03,45.136529624235195
2018-03-04,39.80627892817921
2018-03-05,38.09247994609519
2018-03-06,37.715745910890774
2018-03-07,38.66342178532208
2018-03-08,36.678510483574414
2018-03-09,33.42419083875623
2018-03-10,30.32538337403909
2018-03-11,30.952056464246493
2018-03-12,33.05086392896363
2018-03-13,33.47894862533337
2018-03-14,32.712338785478956
2018-03-15,32.236310553355715
2018-03-16,34.99269901697467
2018-03-17,35.635434269837795
2018-03-18,37.08323203426312
2018-03-19,36.953516660851555
2018-03-20,40.284740821310905
2018-03-21,39.774884287283115
2018-03-22,38.37186671318752
2018-03-23,35.52494523228013
2018-03-24,36.091506481691816
2018-03-25,35.95741051846506
2018-03-26,36.18788028540052
2018-03-27,37.42273064215117
2018-03-28,42.37673403520441
2018-03-29,46.251885983809736
2018-03-30,48.139936749647006
2018-03-31,45.43343875058831
2018-04-01,44.563154123999865
2018-04-02,40.82282782303662
2018-04-03,38.37137998098584
2018-04-04,40.17230485494649
2018-04-05,39.923825444698956
2018-04-06,40.250750551263934
2018-04-07,36.07909467258636
2018-04-08,34.961304376078566
2018-04-09,33.23144323133883
2018-04-10,32.66050139211195
2018-04-11,33.95887071507013
2018-04-12,40.078364712246234
2018-04-13,49.665368714128824
2018-04-14,60.252859448213115
2018-04-15,61.87417848420194
2018-04-16,54.56996837482351
2018-04-17,43.426137767562984
2018-04-18,37.414942926924155
2018-04-19,37.13945001744532
2018-04-20,40.43343875058831
2018-04-21,43.19080067861064
2018-04-22,45.1404234818487
2018-04-23,48.900705803081166
2018-04-24,52.72061323290765
2018-04-25,55.24020441096922
2018-04-26,54.38403501822973
2018-04-27,52.52202483906999
2018-04-28,51.42467757095791
2018-04-29,49.34241900109818
2018-04-30,47.89729867766935
2018-05-01,48.51521058824636
2018-05-02,55.423217374352845
2018-05-03,64.90995371491324
2018-05-04,70.25237271601144
2018-05-05,69.9995132677983
2018-05-06,66.4735945711148
2018-05-07,65.2808469636974
2018-05-08,63.62813328681247
2018-05-09,63.41932351673934
2018-05-10,64.04502314254337
2018-05-11,66.19712819723259
2018-05-12,66.2886346789244
2018-05-13,64.9476758744313
2018-05-14,65.42419083875622
2018-05-15,68.95108299984311
2018-05-16,71.20053532264441
2018-05-17,71.47408130331648
2018-05-18,69.9031394640896
2018-05-19,68.28960814332778
2018-05-20,67.99318574917636
2018-05-21,67.38500848263311
2018-05-22,67.99853980339492
2018-05-23,68.37916769621286
2018-05-24,68.52786562549025
2018-05-25,69.3287904994509
2018-05-26,70.28571428571428
2018-05-27,73.56802144601676
2018-05-28,76.81309317900285
2018-05-29,79.66780237513727
2018-05-30,80.47846189313168
