DATE,MEAN_T
2015-08-02,82.94739560959472
2015-08-03,81.99772858305879
2015-08-04,81.9180863022549
2015-08-05,82.92389399018295
2015-08-06,83.66652468115926
2015-08-07,83.30726339823893
2015-08-08,82.4269397977058
2015-08-09,81.8607325416209
2015-08-10,82.99943214576469
2015-08-11,83.66167206470593
2015-08-12,83.805288836142
2015-08-13,82.8197305115508
2015-08-14,81.03174847744744
2015-08-15,80.15549021895652
2015-08-16,80.12307055325492
2015-08-17,80.72933765176472
2015-08-18,80.06101904550447
2015-08-19,80.05585673427443
2015-08-20,80.69662121901311
2015-08-21,81.16978986496082
2015-08-22,80.91382739549015
2015-08-23,80.94321409360127
2015-08-24,81.44690514613076
2015-08-25,81.3618682500915
2015-08-26,78.45088012577787
2015-08-27,75.04997165557508
2015-08-28,73.15063760250317
2015-08-29,74.82259563818063
2015-08-30,77.10549270792816
2015-08-31,77.50255534405886
2015-09-01,77.20490686022868
2015-09-02,77.7014867631931
2015-09-03,79.48567445464528
2015-09-04,81.18181818181817
2015-09-05,81.94176860255975
2015-09-06,82.32213103016991
2015-09-07,81.56827213667977
2015-09-08,80.68576739380626
2015-09-09,79.57503485218535
2015-09-10,79.89592692766007
2015-09-11,79.61697893820923
2015-09-12,78.9152470310784
2015-09-13,74.84043151127462
2015-09-14,70.32907442656855
2015-09-15,66.68867125971886
2015-09-16,66.96890973918295
2015-09-17,70.02739920828758
2015-09-18,72.83787616721575
2015-09-19,74.47203293747711
2015-09-20,75.05479841657514
2015-09-21,75.99971607288234
2015-09-22,74.5093695948825
2015-09-23,73.37847822790832
2015-09-24,73.02626349981696
2015-09-25,74.53336167775825
2015-09-26,73.8921067295556
2015-09-27,72.41070419719597
2015-09-28,71.83304940621568
2015-09-29,72.557353760634
2015-09-30,74.5496877284574
2015-10-01,75.39693349055567
2015-10-02,73.31331623010469
2015-10-03,68.6042022179149
2015-10-04,63.251419635588256
2015-10-05,62.240630405117486
2015-10-06,64.71834188494765
2015-10-07,69.47771147983015
2015-10-08,72.86413966703272
2015-10-09,73.69463372918953
2015-10-10,73.91553095819606
2015-10-11,71.26078923047075
2015-10-12,68.07538337403908
2015-10-13,65.2737081557581
2015-10-14,66.16609881243136
2015-10-15,66.45116405289552
2015-10-16,67.15900063449008
2015-10-17,66.3672628653269
2015-10-18,64.39437814649682
2015-10-19,60.19037482242477
2015-10-20,56.77370815575811
2015-10-21,57.521720665934545
2015-10-22,60.80706983351635
2015-10-23,64.75227141694121
2015-10-24,67.94321409360127
2015-10-25,70.22430435441834
2015-10-26,71.1426745837909
2015-10-27,69.8023204632876
2015-10-28,66.52373392341711
2015-10-29,65.65056021173184
2015-10-30,65.09241900109818
2015-10-31,64.47430435441832
2015-11-01,63.15786492601947
2015-11-02,63.775450413849676
2015-11-03,67.10790615427389
2015-11-04,69.41812499764058
2015-11-05,70.99914821864704
2015-11-06,72.33106191639213
2015-11-07,73.97430435441832
2015-11-08,71.98480965777144
2015-11-09,66.26059575354246
2015-11-10,59.36719844617934
2015-11-11,56.99318574917636
2015-11-12,57.45826231863107
2015-11-13,59.08997987488769
2015-11-14,57.25150991018909
2015-11-15,54.4193898516862
2015-11-16,51.29982967006768
2015-11-17,53.71643187368967
2015-11-18,59.85748024164886
2015-11-19,64.43898082280415
2015-11-20,64.00085178135295
2015-11-21,59.858177197562036
2015-11-22,57.27455993711105
2015-11-23,51.62776816867999
2015-11-24,47.06601377915659
2015-11-25,43.69122660377772
2015-11-26,47.828222645215604
2015-11-27,54.001419635588256
2015-11-28,60.225723990006585
2015-11-29,63.67120950054908
2015-11-30,64.8607325416209
2015-12-01,65.13784782279083
2015-12-02,64.91978986496082
2015-12-03,60.83182324755572
2015-12-04,53.45648136515384
2015-12-05,47.58537257796058
2015-12-06,46.61073254162091
2015-12-07,50.136996041437875
2015-12-08,52.561612667398784
2015-12-09,52.89182280243795
2015-12-10,52.548835947104465
2015-12-11,54.5237081557581
2015-12-12,59.97118115612416
2015-12-13,63.73310609506553
2015-12-14,66.57651908250969
2015-12-15,64.12521282462113
2015-12-16,61.38245320755545
2015-12-17,57.21947759341825
2015-12-18,55.140971021084994
2015-12-19,49.761924938941355
2015-12-20,44.95613301888863
2015-12-21,42.05337878098688
2015-12-22,47.434412352954084
2015-12-23,55.00482676100007
2015-12-24,63.07919051272554
2015-12-25,67.85651228634467
2015-12-26,70.3548861583072
2015-12-27,71.14040316684968
2015-12-28,71.58162977062742
2015-12-29,69.67490055307856
2015-12-30,64.78137418793469
2015-12-31,60.10104032423509
2016-01-01,55.51134420087654
2016-01-02,51.328893687146
2016-01-03,46.177361415721
2016-01-04,43.257240221978186
2016-01-05,41.96725341718525
2016-01-06,40.51675186089758
2016-01-07,40.40034077692363
2016-01-08,43.073443124923735
2016-01-09,48.590573555311515
2016-01-10,52.563505514849794
2016-01-11,49.61025916880202
2016-01-12,43.28203684549868
2016-01-13,38.96024994599897
2016-01-14,40.20545140065891
2016-01-15,43.43117548723917
2016-01-16,46.13185691232154
2016-01-17,48.24270296040706
2016-01-18,47.21020247995217
2016-01-19,41.94298691971594
2016-01-20,36.82774946554408
2016-01-21,37.12566733334797
2016-01-22,42.69534353088806
2016-01-23,46.00889631863729
2016-01-24,42.64434976988066
2016-01-25,38.364660377133504
2016-01-26,39.17745602590234
2016-01-27,46.18120386385533
2016-01-28,49.06653400638895
2016-01-29,48.57473032557287
2016-01-30,46.538160190907085
2016-01-31,48.410846112467965
2016-02-01,53.87206137847572
2016-02-02,59.47223163817264
2016-02-03,64.369165225302
2016-02-04,63.710902801317815
2016-02-05,56.82260072732996
2016-02-06,48.131838080420714
2016-02-07,42.36532277716767
2016-02-08,42.07306455543353
2016-02-09,43.51864470834858
2016-02-10,41.78951343197404
2016-02-11,38.62256299914586
2016-02-12,39.30446731313175
2016-02-13,45.27728557305805
2016-02-14,47.516126995900144
2016-02-15,46.27380292689556
2016-02-16,46.18410001702907
2016-02-17,49.72606460597408
2016-02-18,51.2558205541987
2016-02-19,50.215786540888786
2016-02-20,52.36570134665788
2016-02-21,56.81809575039656
2016-02-22,61.26064734739
2016-02-23,62.81998859784757
2016-02-24,63.514859013446554
2016-02-25,60.21957210702589
2016-02-26,55.22311189271542
2016-02-27,48.862010261937186
2016-02-28,46.46064741177245
2016-02-29,48.07478707880519
2016-03-01,53.20812041213851
2016-03-02,57.63435540657442
2016-03-03,56.661082605730044
2016-03-04,52.73674058751006
2016-03-05,49.03117548723918
2016-03-06,49.63957979430412
2016-03-07,51.67253455814725
2016-03-08,55.07211813170803
2016-03-09,59.16780237513727
2016-03-10,64.03520728450107
2016-03-11,67.94103725465017
2016-03-12,69.95979553384582
2016-03-13,69.76963846935598
2016-03-14,68.88775318041829
2016-03-15,68.8508423332113
2016-03-16,69.70282037489322
2016-03-17,70.04069654210899
2016-03-18,68.6327843753813
2016-03-19,65.25913306942918
2016-03-20,61.88586033296727
2016-03-21,56.27011158464504
2016-03-22,51.766042123581514
2016-03-23,49.29036537428312
2016-03-24,53.95627490196939
2016-03-25,59.41737640398272
2016-03-26,62.117168222954334
2016-03-27,62.25194024911534
2016-03-28,62.56369486397735
2016-03-29,63.53026685608023
2016-03-30,62.73424190010981
2016-03-31,62.0942078867999
2016-04-01,64.06269168701954
2016-04-02,65.53742181944506
2016-04-03,63.895608529531195
2016-04-04,60.17773998521121
2016-04-05,59.05489309113893
2016-04-06,60.2963656685116
2016-04-07,61.404713222344235
2016-04-08,61.97113385103351
2016-04-09,60.822638584278984
2016-04-10,58.77588493032676
2016-04-11,58.21124370700636
2016-04-12,59.52138930496132
2016-04-13,62.18120386385533
2016-04-14,61.81516180465627
2016-04-15,62.51107331854454
2016-04-16,62.33976901466677
2016-04-17,64.21616511037898
2016-04-18,64.78194204217
2016-04-19,65.29831533357736
2016-04-20,65.02612155235376
2016-04-21,66.61737653274763
2016-04-22,67.85406010949558
2016-04-23,69.47160709508749
2016-04-24,68.46115838401055
2016-04-25,68.43049406215681
2016-04-26,68.87711531336114
2016-04-27,70.3887942143251
2016-04-28,72.31781185547013
2016-04-29,73.20437250980306
2016-04-30,73.93390118756864
2016-05-01,74.10068142508236
2016-05-02,73.89999999999999
2016-05-03,73.06076091823705
2016-05-04,71.20565964606975
2016-05-05,68.18568994450544
2016-05-06,64.99072498310758
2016-05-07,62.51005111653854
2016-05-08,62.690138232589
2016-05-09,65.49460535257339
2016-05-10,68.40749567590598
2016-05-11,71.69284503663518
2016-05-12,73.33867116314518
2016-05-13,75.59965928745882
2016-05-14,74.24071543839226
2016-05-15,71.73015334961563
2016-05-16,67.96678023751373
2016-05-17,66.76098812431364
2016-05-18,68.65059629523391
2016-05-19,71.82850647575957
2016-05-20,74.25672912097518
2016-05-21,73.56984665038435
2016-05-22,73.36064741177245
2016-05-23,71.90715496336482
2016-05-24,71.29591144950581
2016-05-25,70.92947192453327
2016-05-26,72.534582612651
2016-05-27,74.93321976248627
2016-05-28,76.60136285016473
2016-05-29,77.50136285016472
2016-05-30,78.36405453718426
2016-05-31,79.16814308767844
2016-06-01,80.20034071254118
2016-06-02,80.40102213762353
2016-06-03,80.46575809989018
2016-06-04,80.63287904994507
2016-06-05,80.23662688789807
2016-06-06,79.49829643729409
2016-06-07,78.69863714983526
2016-06-08,79.09897786237644
2016-06-09,78.50579211320009
2016-06-10,77.62947192453326
2016-06-11,77.26303239956071
2016-06-12,79.13321976248625
2016-06-13,81.4688245127608
2016-06-14,83.26643952497253
2016-06-15,83.30408855049417
2016-06-16,82.16678023751372
2016-06-17,81.66030669923127
2016-06-18,81.90374783795299
2016-06-19,80.90681425082363
2016-06-20,79.39114147392927
2016-06-21,77.403747837953
2016-06-22,77.83015334961563
2016-06-23,78.39897786237646
2016-06-24,79.76814308767845
2016-06-25,81.39863714983527
2016-06-26,83.13287904994509
2016-06-27,84.46984665038435
2016-06-28,84.36882451276081
2016-06-29,83.16507667480782
2016-06-30,82.19863714983525
2016-07-01,81.36916522530198
2016-07-02,81.06371382464309
2016-07-03,81.76371382464308
2016-07-04,83.26984665038437
2016-07-05,84.76643952497254
2016-07-06,84.20408855049418
2016-07-07,83.89523002442346
2016-07-08,83.73356047502745
2016-07-09,84.9
2016-07-10,85.23594546281572
2016-07-11,84.23526403773336
2016-07-12,82.46473596226663
2016-07-13,81.3311754872392
2016-07-14,81.23390118756865
2016-07-15,81.8325383374039
2016-07-16,81.50340712541183
2016-07-17,81.56269168701955
2016-07-18,81.434582612651
2016-07-19,82.49863714983526
2016-07-20,83.10170356270591
2016-07-21,84.13151619978035
2016-07-22,84.66848380021962
2016-07-23,84.60204427524708
2016-07-24,84.09761501221173
2016-07-25,83.96575809989018
2016-07-26,84.33492332519216
2016-07-27,84.3671209500549
2016-07-28,83.76678023751371
2016-07-29,82.73424190010981
2016-07-30,82.29693358712936
2016-07-31,82.16780237513727
2016-08-01,82.8325383374039
2016-08-02,83.16746166259608
2016-08-03,83.20102213762354
2016-08-04,83.23151619978037
2016-08-05,83.49999999999999
2016-08-06,84.20034071254118
2016-08-07,84.56746166259609
2016-08-08,84.6
2016-08-09,84.30034071254119
2016-08-10,83.7671209500549
2016-08-11,83.03321976248627
2016-08-12,82.49897786237644
2016-08-13,82.13390118756864
2016-08-14,81.86678023751372
2016-08-15,81.93151619978036
2016-08-16,81.93526403773336
2016-08-17,82.56439524972545
2016-08-18,82.86814308767845
2016-08-19,83.2671209500549
2016-08-20,82.72350935848891
2016-08-21,82.25354913725748
2016-08-22,81.85604769589281
2016-08-23,81.66746166259608
2016-08-24,81.9637138246431
2016-08-25,82.86678023751372
2016-08-26,83.93560475027454
2016-08-27,84.20034071254118
2016-08-28,83.60034071254117
2016-08-29,83.23185691232155
2016-08-30,83.26643952497253
2016-08-31,83.434582612651
2016-09-01,83.56575809989018
2016-09-02,83.40068142508235
2016-09-03,83.3
2016-09-04,82.1362861753569
2016-09-05,81.62810907436852
2016-09-06,81.03594546281573
2016-09-07,80.96746166259608
2016-09-08,80.53117548723917
2016-09-09,80.3671209500549
2016-09-10,80.53390118756863
2016-09-11,80.88353209841131
2016-09-12,80.80257427253338
2016-09-13,81.06454667752155
2016-09-14,80.84934695153379
2016-09-15,81.26541738734899
2016-09-16,81.79965928745881
2016-09-17,82.10238498778827
2016-09-18,81.56746166259609
2016-09-19,80.9304940621568
2016-09-20,80.93321976248626
2016-09-21,81.10238498778827
2016-09-22,81.16473596226662
2016-09-23,81.33253833740389
2016-09-24,82.13390118756863
2016-09-25,82.6198182737682
2016-09-26,82.59246640276251
2016-09-27,81.66117734467628
2016-09-28,79.87518454457867
2016-09-29,77.53219762486273
2016-09-30,73.67189092563144
2016-10-01,69.36405453718426
2016-10-02,66.59216361155282
2016-10-03,67.39829643729408
2016-10-04,70.30238498778827
2016-10-05,73.29897786237645
2016-10-06,75.11749003921223
2016-10-07,76.2488169542475
2016-10-08,76.48120386385533
2016-10-09,76.1017035627059
2016-10-10,73.50613282574128
2016-10-11,70.32742764928618
2016-10-12,67.13321976248626
2016-10-13,66.76303239956073
2016-10-14,67.5996592874588
2016-10-15,69.46712095005489
2016-10-16,71.13390118756863
2016-10-17,72.53321976248625
2016-10-18,73.70034071254118
2016-10-19,75.09897786237646
2016-10-20,76.23492332519218
2016-10-21,76.40272570032946
2016-10-22,71.54616683905118
2016-10-23,64.8904600488469
2016-10-24,59.59216361155282
2016-10-25,60.130834774698
2016-10-26,63.36780237513727
2016-10-27,66.23594546281572
2016-10-28,68.86371382464309
2016-10-29,70.07189092563145
2016-10-30,71.13151619978035
2016-10-31,70.83458261265099
2016-11-01,71.13185691232154
2016-11-02,71.30068142508236
2016-11-03,71.53390118756863
2016-11-04,71.93151619978036
2016-11-05,71.40442926303535
2016-11-06,68.60511068811772
2016-11-07,64.6942078867999
2016-11-08,63.225724086580264
2016-11-09,63.341396863474635
2016-11-10,63.86473596226663
2016-11-11,61.005451400658906
2016-11-12,57.465417387349
2016-11-13,56.254514586031185
2016-11-14,56.30919923861191
2016-11-15,57.299659287458816
2016-11-16,56.165076674807814
2016-11-17,57.19454859934108
2016-11-18,59.17052807546672
2016-11-19,61.30102213762355
2016-11-20,58.64480398888645
2016-11-21,53.19693358712936
2016-11-22,48.09046004884691
2016-11-23,47.364395249725455
2016-11-24,51.395570736964636
2016-11-25,57.20068142508235
2016-11-26,59.980749451702174
2016-11-27,57.03798973806281
2016-11-28,51.05826242398418
2016-11-29,51.81413986018009
2016-11-30,58.142078288557
2016-12-01,63.480408739161
2016-12-02,59.40953995115309
2016-12-03,53.150766748078176
2016-12-04,49.265076674807815
2016-12-05,50.998296437294094
2016-12-06,53.168483800219626
2016-12-07,55.798296437294084
2016-12-08,54.81226565148254
2016-12-09,50.99897786237645
2016-12-10,43.99965928745882
2016-12-11,39.92470194895673
2016-12-12,40.592845036635175
2016-12-13,47.85996598669009
2016-12-14,55.34650755159236
2016-12-15,57.710902801317815
2016-12-16,51.57155021309027
2016-12-17,46.38092009769382
2016-12-18,50.449403897913456
2016-12-19,54.93878447646242
2016-12-20,52.14745403970033
2016-12-21,44.49328055250505
2016-12-22,42.846394109510214
2016-12-23,48.77887562929936
2016-12-24,52.474957338502094
2016-12-25,57.12061339846254
2016-12-26,60.97393520087854
2016-12-27,66.034582612651
2016-12-28,66.20817710098837
2016-12-29,65.061669549396
2016-12-30,60.54173757601581
2016-12-31,53.7708687880079
2017-01-01,47.37179374474599
2017-01-02,48.60756889267985
2017-01-03,55.724507090521165
2017-01-04,60.86979789438675
2017-01-05,56.912874108123376
2017-01-06,49.98929189156285
2017-01-07,42.10124112572558
2017-01-08,35.61888537498039
2017-01-09,30.181066034576883
2017-01-10,30.371379980985843
2017-01-11,38.42078371334441
2017-01-12,51.09686053591039
2017-01-13,61.06303223400584
2017-01-14,65.35933315205045
2017-01-15,64.2627159822409
2017-01-16,62.45181309814564
2017-01-17,61.80530546377584
2017-01-18,63.188367017602204
2017-01-19,64.10318805453232
2017-01-20,64.51959117806155
2017-01-21,64.56899491042013
2017-01-22,64.72061323290767
2017-01-23,63.239717678767526
2017-01-24,59.713312249882335
2017-01-25,55.95254319644818
2017-01-26,55.03869562392142
2017-01-27,53.43976626921026
2017-01-28,49.38695541143986
2017-01-29,44.31954258761883
2017-01-30,41.951082999843116
2017-01-31,43.81017278579272
2017-02-01,48.75200787380376
2017-02-02,53.58116321546234
2017-02-03,56.530299286498696
2017-02-04,52.76855676866117
2017-02-05,47.65806773110351
2017-02-06,45.80043814175895
2017-02-07,50.70893166006714
2017-02-08,56.819907429826486
2017-02-09,61.71331224988233
2017-02-10,57.450474377647396
2017-02-11,53.97615012211727
2017-02-12,52.89875887427441
2017-02-13,59.71720610749584
2017-02-14,61.02190294907597
2017-02-15,58.93891469480091
2017-02-16,54.191287410812336
2017-02-17,51.7191530363026
2017-02-18,50.46629358808947
2017-02-19,51.99561941018481
2017-02-20,56.765149643249345
2017-02-21,60.81309317900285
2017-02-22,61.76563637545103
2017-02-23,62.80189833836402
2017-02-24,63.62375269699727
2017-02-25,65.8551959283361
2017-02-26,62.397663519877014
2017-02-27,56.80189833836402
2017-02-28,52.747627283988564
2017-03-01,56.3292772316526
2017-03-02,63.05524451877882
2017-03-03,61.54830837796116
2017-03-04,55.69676335502493
2017-03-05,49.47067417790467
2017-03-06,50.56948164262181
2017-03-07,56.372353445389216
2017-03-08,60.1129226985661
2017-03-09,61.332684357064416
2017-03-10,59.42224390994948
2017-03-11,59.61888537498039
2017-03-12,57.205889376862984
2017-03-13,53.322949713030646
2017-03-14,47.90508639289636
2017-03-15,44.95400339305324
2017-03-16,41.855682660537795
2017-03-17,40.37527383859935
2017-03-18,45.27111231966363
2017-03-19,53.29544892974804
2017-03-20,58.538087001725714
2017-03-21,61.22268205170844
2017-03-22,64.28571428571428
2017-03-23,67.06400569840922
2017-03-24,66.75590173141727
2017-03-25,65.84886840971414
2017-03-26,66.72256016171441
2017-03-27,68.52056464246493
2017-03-28,69.33171089266104
2017-03-29,71.04940373235857
2017-03-30,72.23971767876753
2017-03-31,71.43197855398323
2017-04-01,68.5259186966835
2017-04-02,65.99318574917636
2017-04-03,65.5215381068683
2017-04-04,66.48040882193844
2017-04-05,68.23339016014558
2017-04-06,68.76660983985441
2017-04-07,65.15697237670611
2017-04-08,60.03382830190455
2017-04-09,55.474081303316495
2017-04-10,57.04258948153493
2017-04-11,60.239717678767526
2017-04-12,64.3336578214678
2017-04-13,67.52494523228012
2017-04-14,69.2891214111261
2017-04-15,70.1888537498039
2017-04-16,70.19177414301402
2017-04-17,70.38062789281793
2017-04-18,70.66536871412883
2017-04-19,71.34947675598507
2017-04-20,72.1118682500915
2017-04-21,72.82453152370493
2017-04-22,73.42905816077311
2017-04-23,73.05135066116532
2017-04-24,68.53370641191052
2017-04-25,64.50839633742272
2017-04-26,62.38014116061623
2017-04-27,65.2372840177591
2017-04-28,68.6188853749804
2017-04-29,72.23825748216245
2017-04-30,75.7147724464874
2017-05-01,76.62715982240908
2017-05-02,73.10172785792726
2017-05-03,68.56023373078975
2017-05-04,66.52007791026325
2017-05-05,64.96568496589376
2017-05-06,60.76125578563584
2017-05-07,57.74519362298013
2017-05-08,58.95546358965831
2017-05-09,63.2886346789244
2017-05-10,66.61645171397194
2017-05-11,69.52494523228013
2017-05-12,71.62326596479558
2017-05-13,72.23777074996076
2017-05-14,71.61937210718207
2017-05-15,70.99999999999999
2017-05-16,71.32976396385428
2017-05-17,72.57191530363026
2017-05-18,74.61937210718206
2017-05-19,76.66585544633053
2017-05-20,78.4300316251765
2017-05-21,79.09832073251545
2017-05-22,77.76417617884597
2017-05-23,75.90119253528286
2017-05-24,73.71671937529416
2017-05-25,71.05037719676194
2017-05-26,68.04356294593832
2017-05-27,67.65904119550687
2017-05-28,70.23971767876753
2017-05-29,74.19177414301402
2017-05-30,75.81455337560791
2017-05-31,76.04599660694676
2017-06-01,75.5704551070252
2017-06-02,75.14529080386558
2017-06-03,75.70941839226883
2017-06-04,76.09832073251546
2017-06-05,77.52202483907
2017-06-06,77.71720610749584
2017-06-07,77.49233389884219
2017-06-08,76.39660907140241
2017-06-09,74.73205157760972
2017-06-10,73.42565103536128
2017-06-11,73.56753471381505
2017-06-12,75.47700169652663
2017-06-13,77.95351666085155
2017-06-14,78.71817957189921
2017-06-15,79.04404967814
2017-06-16,78.573862232437
2017-06-17,78.09637380370869
2017-06-18,77.28328062470584
2017-06-19,77.7588221246274
2017-06-20,78.48089555414013
2017-06-21,78.00243366100842
2017-06-22,76.33025069605597
2017-06-23,76.32830376724921
2017-06-24,78.19226087521571
2017-06-25,79.90849351830818
2017-06-26,78.6712095005491
2017-06-27,76.37624730300273
2017-06-28,75.18690682099714
2017-06-29,75.90654658950143
2017-06-30,76.95302992864987
2017-07-01,77.90265273188793
2017-07-02,79.23825748216247
2017-07-03,80.24117787537259
2017-07-04,80.76028232123247
2017-07-05,81.18934048200558
2017-07-06,82.0963738037087
2017-07-07,82.69944024417181
2017-07-08,82.72203293747712
2017-07-09,82.0017035627059
2017-07-10,81.1101646873856
2017-07-11,80.38756389567318
2017-07-12,80.22260079171242
2017-07-13,80.8316297706274
2017-07-14,81.6118682500915
2017-07-15,82.44520158342485
2017-07-16,82.27967062522877
2017-07-17,81.66553095819604
2017-07-18,81.11016468738559
2017-07-19,80.83446904180393
2017-07-20,81.55195914539863
2017-07-21,82.55706983351635
2017-07-22,83.94520158342485
