DATE,MEAN_T
2017-05-23,71.90272570032946
2017-05-24,74.86848380021962
2017-05-25,76.89863714983527
2017-05-26,78.36814308767845
2017-05-27,77.67393520087855
2017-05-28,75.52947192453327
2017-05-29,73.62913121199209
2017-05-30,74.59829643729408
2017-05-31,76.30340712541181
2017-06-01,77.36712095005491
2017-06-02,77.13390118756863
2017-06-03,76.79931857491762
2017-06-04,77.72913121199208
2017-06-05,79.76780237513726
2017-06-06,82.00238498778826
2017-06-07,83.26643952497255
2017-06-08,83.50136285016472
2017-06-09,83.034582612651
2017-06-10,82.165417387349
2017-06-11,81.23356047502745
2017-06-12,79.83594546281573
2017-06-13,77.53356047502744
2017-06-14,74.86507667480781
2017-06-15,74.26098812431363
2017-06-16,75.61544576396514
2017-06-17,78.64745410408275
2017-06-18,81.18324813910242
2017-06-19,83.765417387349
2017-06-20,83.37632018866681
2017-06-21,71.1320269788711
2017-06-22,63.64173815545791
2017-06-23,64.0
2017-06-24,75.4204427524709
2017-06-25,78.14241900109818
2017-06-26,72.00068142508236
2017-06-27,68.38160152277618
2017-06-28,73.32197624862727
2017-06-29,80.68824512760817
2017-06-30,85.5979557247529
2017-07-01,84.56746166259609
2017-07-02,84.4979557247529
2017-07-03,84.76678023751371
2017-07-04,85.63321976248626
2017-07-05,83.64310042618054
2017-07-06,78.63390118756863
2017-07-07,76.81209558493299
2017-07-08,68.77546811759281
2017-07-09,66.2930156826268
2017-07-10,68.3829643729409
2017-07-11,79.32725700329453
2017-07-12,86.13696760043926
2017-07-13,85.69386717425873
2017-07-14,85.70840430706494
2017-07-15,86.34374405869636
2017-07-16,86.50499718165311
2017-07-17,85.10476997557653
2017-07-18,83.69761501221173
2017-07-19,82.79591144950581
2017-07-20,83.26848380021963
2017-07-21,83.83526403773337
2017-07-22,83.79829643729408
2017-07-23,83.96575809989018
2017-07-24,83.67086878800791
2017-07-25,82.03458261265101
2017-07-26,80.92606479912146
2017-07-27,81.63321976248628
2017-07-28,81.14480398888645
2017-07-29,81.71822841067427
2017-07-30,80.94173757601581
2017-07-31,82.43219762486272
2017-08-01,80.10579211320008
2017-08-02,80.6521295982429
2017-08-03,81.17563876358444
2017-08-04,83.36643952497253
2017-08-05,83.06643952497254
2017-08-06,82.89999999999999
2017-08-07,83.13219762486273
2017-08-08,83.03560475027453
2017-08-09,83.29761501221171
2017-08-10,83.73287904994507
2017-08-11,84.63458261265099
2017-08-12,84.73526403773336
2017-08-13,84.29863714983526
2017-08-14,82.73662688789808
2017-08-15,82.22776836182736
2017-08-16,81.13764902552164
2017-08-17,80.30034071254117
2017-08-18,79.56166954939599
2017-08-19,79.58358885164361
2017-08-20,80.69543820545182
2017-08-21,81.3632405805891
2017-08-22,81.88256671402006
2017-08-23,82.730834774698
2017-08-24,82.93696760043927
2017-08-25,82.60068142508236
2017-08-26,82.3287904994509
2017-08-27,83.23321976248627
2017-08-28,81.91226565148254
2017-08-29,77.0
2017-08-30,74.14735962266636
2017-08-31,74.10988066369427
2017-09-01,79.357921711443
2017-09-02,81.67563876358444
2017-09-03,83.534582612651
2017-09-04,82.8650766748078
2017-09-05,82.53253833740392
2017-09-06,83.16575809989018
2017-09-07,83.96780237513727
2017-09-08,84.23492332519218
2017-09-09,82.8362861753569
2017-09-10,80.6979557247529
2017-09-11,79.79488931188227
2017-09-12,81.26575809989016
2017-09-13,83.47018736292554
2017-09-14,84.50136285016472
2017-09-15,83.13662688789809
2017-09-16,80.33356047502744
2017-09-17,77.49659287458819
2017-09-18,76.23117548723918
2017-09-19,75.70306641287063
2017-09-20,75.73049406215681
2017-09-21,75.16848380021963
2017-09-22,75.5311754872392
2017-09-23,74.43867116314517
2017-09-24,71.86848380021964
2017-09-25,67.69829643729409
2017-09-26,64.89523002442346
2017-09-27,64.66439524972544
2017-09-28,66.40034071254118
2017-09-29,68.66678023751372
2017-09-30,71.19863714983526
2017-10-01,73.2362861753569
2017-10-02,73.74804085460136
2017-10-03,72.80948326230323
2017-10-04,71.70971040399735
2017-10-05,72.49659287458817
2017-10-06,74.5671209500549
2017-10-07,74.74275971363936
2017-10-08,72.76405453718426
2017-10-09,69.59727429967054
2017-10-10,67.16950593784317
2017-10-11,65.96235097447835
2017-10-12,66.99386717425871
2017-10-13,68.99608170920271
2017-10-14,70.82169222493593
2017-10-15,70.15741054605753
2017-10-16,69.3325383374039
2017-10-17,69.69488931188226
2017-10-18,71.20204427524708
2017-10-19,72.90238498778825
2017-10-20,73.26678023751373
2017-10-21,71.57120950054909
2017-10-22,68.43356047502746
2017-10-23,65.9596252741489
2017-10-24,65.99829643729409
2017-10-25,68.33424190010982
2017-10-26,70.06950593784318
2017-10-27,69.53730831298046
2017-10-28,67.56473596226662
2017-10-29,65.93015334961564
2017-10-30,65.6671209500549
2017-10-31,65.50238498778828
2017-11-01,64.69931857491763
2017-11-02,63.59931857491763
2017-11-03,63.1325383374039
2017-11-04,63.00034071254118
2017-11-05,64.26235097447835
2017-11-06,64.24173757601581
2017-11-07,63.69761501221173
2017-11-08,62.42981263707445
2017-11-09,61.77052807546672
2017-11-10,62.39523002442344
2017-11-11,62.36984665038435
2017-11-12,62.966098812431355
2017-11-13,62.63390118756863
2017-11-14,63.72844978690972
2017-11-15,64.04037472585108
2017-11-16,63.86609881243136
2017-11-17,62.82981263707445
2017-11-18,62.60136285016472
2017-11-19,60.87393520087854
2017-11-20,58.32742764928618
2017-11-21,55.73219762486272
2017-11-22,56.26303239956072
2017-11-23,58.665076674807814
2017-11-24,61.105110688117726
2017-11-25,62.33390118756863
2017-11-26,62.46473596226663
2017-11-27,63.066439524972544
2017-11-28,62.77189092563145
2017-11-29,60.501703562705906
2017-11-30,58.425724086580274
2017-12-01,58.33253833740391
2017-12-02,59.869505937843186
2017-12-03,60.633901187568625
2017-12-04,59.86848380021962
2017-12-05,56.83867116314518
2017-12-06,53.161669549395995
2017-12-07,50.52947192453327
2017-12-08,48.47359448833736
2017-12-09,46.82879049945091
2017-12-10,46.1942078867999
2017-12-11,49.03185691232154
2017-12-12,51.77427591341972
2017-12-13,52.50068142508236
2017-12-14,51.79659287458818
2017-12-15,50.637649025521625
2017-12-16,50.063713824643095
2017-12-17,48.402384987788274
2017-12-18,47.79693358712936
2017-12-19,47.03458261265099
2017-12-20,46.8
2017-12-21,46.83117548723918
2017-12-22,45.008517813529544
2017-12-23,42.03083477469799
2017-12-24,40.72163553608608
2017-12-25,43.36746166259609
2017-12-26,47.738330450603996
2017-12-27,49.536286175356906
2017-12-28,50.16269168701954
2017-12-29,50.66814308767845
2017-12-30,51.93321976248627
2017-12-31,52.50102213762354
2018-01-01,51.51209536207065
2018-01-02,49.8021229457906
2018-01-03,48.17782729787629
2018-01-04,47.71864761546909
2018-01-05,48.81614471101048
2018-01-06,49.85008514470594
2018-01-07,51.33219762486272
2018-01-08,51.56558772133336
2018-01-09,51.95210327072597
2018-01-10,52.720329374771204
2018-01-11,51.32217262783625
2018-01-12,49.6080461914207
2018-01-13,47.48578169213874
2018-01-14,48.05084524033182
2018-01-15,48.923863182787336
2018-01-16,49.436771057797905
2018-01-17,49.25710915393063
2018-01-18,48.3854016443258
2018-01-19,47.92019397080538
2018-01-20,48.74131832664853
2018-01-21,48.504520956191186
2018-01-22,44.67021573706545
2018-01-23,39.51774568628742
2018-01-24,37.133872843143706
2018-01-25,39.72032937477121
2018-01-26,43.375070953921615
2018-01-27,44.65627041747622
2018-01-28,44.04770020149014
2018-01-29,44.58275461453986
2018-01-30,47.74524962520063
2018-01-31,51.183855288989506
2018-02-01,52.667278201996986
2018-02-02,53.07561264407237
2018-02-03,53.257895413641045
2018-02-04,53.61459835567419
2018-02-05,53.94810641338761
2018-02-06,54.155680759837125
2018-02-07,53.69335603858825
2018-02-08,51.46468350038013
2018-02-09,51.091993277568456
2018-02-10,51.74760840433188
2018-02-11,54.25658498079034
2018-02-12,52.395360933991114
2018-02-13,51.08963449843719
2018-02-14,49.4393919234993
2018-02-15,50.12960292324587
2018-02-16,49.84458132673301
2018-02-17,48.61879174079643
2018-02-18,48.09402441134332
2018-02-19,48.63401478813068
2018-02-20,47.95564136513541
2018-02-21,44.63933298002162
2018-02-22,40.0674333404574
2018-02-23,38.02185167207588
2018-02-24,38.30874065397286
2018-02-25,38.656368755655606
2018-02-26,38.506672342980394
2018-02-27,40.16624083170577
2018-02-28,42.49580654059031
2018-03-01,43.77525876034398
2018-03-02,44.17206139333322
2018-03-03,45.971039211137196
2018-03-04,49.13432048150839
2018-03-05,49.90276499102874
2018-03-06,47.690997259456985
2018-03-07,46.3775390472216
2018-03-08,47.05294193289293
2018-03-09,50.66203647059418
2018-03-10,53.31398238537566
2018-03-11,55.71707509604825
2018-03-12,56.180710250147825
2018-03-13,56.742890846069365
2018-03-14,57.20282400879386
2018-03-15,58.63642818720257
2018-03-16,56.780991885493926
2018-03-17,54.323810854618245
2018-03-18,50.973135903698314
2018-03-19,49.261564625623
2018-03-20,48.04560350892902
2018-03-21,48.07325386494112
2018-03-22,52.40492731666357
2018-03-23,58.00471755826251
2018-03-24,61.67383036625049
2018-03-25,60.95177562536958
2018-03-26,57.997379134298605
2018-03-27,54.61643296166517
2018-03-28,52.10116630752336
2018-03-29,51.30218848971937
2018-03-30,53.33062510544188
2018-03-31,56.84929888499553
2018-04-01,60.792949826690766
2018-04-02,63.56689815418405
2018-04-03,64.39038128915847
2018-04-04,63.30559561513119
2018-04-05,61.8182414035716
2018-04-06,62.27977986511007
2018-04-07,64.7668719900995
2018-04-08,68.30874065397286
2018-04-09,69.62429555876936
2018-04-10,67.97444633654902
2018-04-11,65.8643690856409
2018-04-12,65.89752325962594
2018-04-13,66.3392739622565
2018-04-14,61.88245305898056
2018-04-15,57.18922828653972
2018-04-16,55.68680387433475
2018-04-17,60.05267984632279
2018-04-18,60.70908123279664
2018-04-19,59.14310060447041
2018-04-20,57.04717602834985
2018-04-21,56.24125269357482
2018-04-22,57.57594036371622
2018-04-23,59.565325634763205
2018-04-24,64.36194467343594
2018-04-25,67.79530860582203
2018-04-26,69.33639100998496
2018-04-27,69.94836849995777
2018-04-28,70.40807235550524
2018-04-29,71.12986500981602
2018-04-30,70.18568989498047
2018-05-01,67.76634781695923
2018-05-02,63.69466647143894
2018-05-03,59.334818490564125
2018-05-04,56.83593246991839
2018-05-05,58.30297474942979
2018-05-06,63.77054120208146
2018-05-07,69.87301794245552
2018-05-08,73.72310308716146
2018-05-09,75.23234175019007
2018-05-10,75.8169309707209
2018-05-11,76.45272570775819
2018-05-12,77.06800112040524
2018-05-13,74.76487348714288
2018-05-14,70.81797931700147
2018-05-15,67.96684582601496
2018-05-16,67.84694010586426
2018-05-17,69.71786135575867
2018-05-18,70.82243478869385
2018-05-19,70.54134449073307
2018-05-20,70.07272969180083
2018-05-21,69.8722316827451
2018-05-22,70.43703314436803
2018-05-23,70.35958589430467
2018-05-24,69.9736600768386
2018-05-25,70.58642382652181
2018-05-26,71.72022013488993
2018-05-27,72.43834357721873
2018-05-28,70.97706720225042
2018-05-29,70.47870535474497
2018-05-30,71.61564670195476
2018-05-31,74.94941684623831
