DATE,MEAN_T
2016-08-26,72.58823529411765
2016-08-27,72.82352941176471
2016-08-28,75.5625
2016-08-29,78.11764705882354
2016-08-30,76.3529411764706
2016-08-31,76.41176470588235
2016-09-01,72.76470588235294
2016-09-02,70.47058823529412
2016-09-03,68.58823529411765
2016-09-04,72.11764705882354
2016-09-05,76.29411764705883
2016-09-06,81.23529411764706
2016-09-07,80.88235294117646
2016-09-08,80.70588235294117
2016-09-09,76.76470588235294
2016-09-10,74.0
2016-09-11,64.58823529411765
2016-09-12,67.58823529411765
2016-09-13,73.82352941176471
2016-09-14,67.23529411764706
2016-09-15,67.29411764705883
2016-09-16,75.11764705882354
2016-09-17,67.11764705882354
2016-09-18,69.75
2016-09-19,72.1875
2016-09-20,78.0
2016-09-21,80.47058823529412
2016-09-22,82.05882352941177
2016-09-23,79.6470588235294
2016-09-24,76.41176470588235
2016-09-25,73.82352941176471
2016-09-26,62.23529411764706
2016-09-27,60.11764705882353
2016-09-28,66.70588235294117
2016-09-29,62.705882352941174
2016-09-30,58.294117647058826
2016-10-01,60.35294117647059
2016-10-02,62.8235294117647
2016-10-03,65.76470588235294
2016-10-04,70.29411764705883
2016-10-05,66.29411764705883
2016-10-06,62.411764705882355
2016-10-07,60.94117647058823
2016-10-08,52.294117647058826
2016-10-09,56.411764705882355
2016-10-10,60.8235294117647
2016-10-11,64.41176470588235
2016-10-12,65.6470588235294
2016-10-13,50.64705882352941
2016-10-14,48.05882352941177
2016-10-15,62.294117647058826
2016-10-16,70.47058823529412
2016-10-17,74.52941176470588
2016-10-18,76.23529411764706
2016-10-19,62.05882352941177
2016-10-20,59.88235294117647
2016-10-21,51.470588235294116
2016-10-22,53.23529411764706
2016-10-23,59.88235294117647
2016-10-24,61.11764705882353
2016-10-25,58.94117647058823
2016-10-26,67.23529411764706
2016-10-27,63.11764705882353
2016-10-28,61.411764705882355
2016-10-29,70.875
2016-10-30,70.23529411764706
2016-10-31,56.529411764705884
2016-11-01,67.41176470588235
2016-11-02,66.11764705882354
2016-11-03,64.3529411764706
2016-11-04,59.411764705882355
2016-11-05,57.76470588235294
2016-11-06,58.0
2016-11-07,57.8235294117647
2016-11-08,55.705882352941174
2016-11-09,51.1764705882353
2016-11-10,47.76470588235294
2016-11-11,52.705882352941174
2016-11-12,48.11764705882353
2016-11-13,42.94117647058823
2016-11-14,48.529411764705884
2016-11-15,54.705882352941174
2016-11-16,56.35294117647059
2016-11-17,60.470588235294116
2016-11-18,60.76470588235294
2016-11-19,41.05882352941177
2016-11-20,34.11764705882353
2016-11-21,42.0
2016-11-22,44.529411764705884
2016-11-23,52.64705882352941
2016-11-24,44.88235294117647
2016-11-25,43.705882352941174
2016-11-26,41.23529411764706
2016-11-27,45.529411764705884
2016-11-28,51.0
2016-11-29,48.23529411764706
2016-11-30,40.35294117647059
2016-12-01,35.64705882352941
2016-12-02,34.11764705882353
2016-12-03,35.88235294117647
2016-12-04,37.35294117647059
2016-12-05,38.05882352941177
2016-12-06,41.35294117647059
2016-12-07,31.11764705882353
2016-12-08,23.58823529411765
2016-12-09,18.25
2016-12-10,20.41176470588235
2016-12-11,30.941176470588236
2016-12-12,32.375
2016-12-13,26.533333333333335
2016-12-14,21.11764705882353
2016-12-15,21.294117647058822
2016-12-16,23.529411764705884
2016-12-17,31.11764705882353
2016-12-18,18.333333333333332
2016-12-19,
2016-12-20,15.2
2016-12-21,30.41176470588235
2016-12-22,36.88235294117647
2016-12-23,32.294117647058826
2016-12-24,39.705882352941174
2016-12-25,35.1764705882353
2016-12-26,51.294117647058826
2016-12-27,35.5
2016-12-28,34.875
2016-12-29,40.5625
2016-12-30,36.64705882352941
2016-12-31,39.875
2017-01-01,34.07142857142857
2017-01-02,35.42857142857143
2017-01-03,43.42857142857143
2017-01-04,27.142857142857142
2017-01-05,16.571428571428573
2017-01-06,13.25
2017-01-07,13.333333333333334
2017-01-08,15.0
2017-01-09,24.384615384615383
2017-01-10,35.92307692307692
2017-01-11,44.84615384615385
2017-01-12,39.92307692307692
2017-01-13,22.384615384615383
