DATE,MEAN_T
2015-11-28 00:00:00-06:00,26.138749999999998
2015-11-29 00:00:00-06:00,30.638749999999998
2015-11-30 00:00:00-06:00,34.52
2015-12-01 00:00:00-06:00,32.64125
2015-12-02 00:00:00-06:00,31.31375
2015-12-03 00:00:00-06:00,29.119999999999997
2015-12-04 00:00:00-06:00,33.42875
2015-12-05 00:00:00-06:00,38.9975
2015-12-06 00:00:00-06:00,37.59125
2015-12-07 00:00:00-06:00,38.255
2015-12-08 00:00:00-06:00,39.3125
2015-12-09 00:00:00-06:00,40.355000000000004
2015-12-10 00:00:00-06:00,47.705
2015-12-11 00:00:00-06:00,41.07875
2015-12-12 00:00:00-06:00,43.57625
2015-12-13 00:00:00-06:00,48.042500000000004
2015-12-14 00:00:00-06:00,42.78875
2015-12-15 00:00:00-06:00,36.37625
2015-12-16 00:00:00-06:00,35.18
2015-12-17 00:00:00-06:00,29.975
2015-12-18 00:00:00-06:00,23.674999999999997
2015-12-19 00:00:00-06:00,21.65
2015-12-20 00:00:00-06:00,39.695
2015-12-21 00:00:00-06:00,35.96
2015-12-22 00:00:00-06:00,32.6075
2015-12-23 00:00:00-06:00,40.955
2015-12-24 00:00:00-06:00,31.20125
2015-12-25 00:00:00-06:00,29.06375
2015-12-26 00:00:00-06:00,33.44
2015-12-27 00:00:00-06:00,26.00375
2015-12-28 00:00:00-06:00,22.89875
2015-12-29 00:00:00-06:00,24.034999999999997
2015-12-30 00:00:00-06:00,24.13625
2015-12-31 00:00:00-06:00,17.765
2016-01-01 00:00:00-06:00,23.585
2016-01-02 00:00:00-06:00,19.4
2016-01-03 00:00:00-06:00,22.729999999999997
2016-01-04 00:00:00-06:00,21.799999999999997
2016-01-05 00:00:00-06:00,22.445
2016-01-06 00:00:00-06:00,29.33
2016-01-07 00:00:00-06:00,33.455
2016-01-08 00:00:00-06:00,33.86
2016-01-09 00:00:00-06:00,16.25
2016-01-10 00:00:00-06:00,-1.0600000000000094
2016-01-11 00:00:00-06:00,8.254999999999995
2016-01-12 00:00:00-06:00,5.915000000000003
2016-01-13 00:00:00-06:00,15.754999999999999
2016-01-14 00:00:00-06:00,29.495
2016-01-15 00:00:00-06:00,25.43
2016-01-16 00:00:00-06:00,11.195000000000004
2016-01-17 00:00:00-06:00,-3.8200000000000074
2016-01-18 00:00:00-06:00,-2.3500000000000014
2016-01-19 00:00:00-06:00,6.334999999999997
2016-01-20 00:00:00-06:00,16.025
2016-01-21 00:00:00-06:00,19.61
2016-01-22 00:00:00-06:00,21.575
2016-01-23 00:00:00-06:00,21.365
2016-01-24 00:00:00-06:00,27.5
2016-01-25 00:00:00-06:00,28.785
2016-01-26 00:00:00-06:00,26.75
2016-01-27 00:00:00-06:00,27.080000000000002
2016-01-28 00:00:00-06:00,33.845
2016-01-29 00:00:00-06:00,28.595
2016-01-30 00:00:00-06:00,34.085
2016-01-31 00:00:00-06:00,35.42
2016-02-01 00:00:00-06:00,31.835
2016-02-02 00:00:00-06:00,31.48
2016-02-03 00:00:00-06:00,24.85
2016-02-04 00:00:00-06:00,16.73
2016-02-05 00:00:00-06:00,19.28
2016-02-06 00:00:00-06:00,28.22
