DATE,MEAN_T
2017-11-28,48.666666666666664
2017-11-29,49.44444444444444
2017-11-30,58.888888888888886
2017-12-01,57.666666666666664
2017-12-02,61.22222222222222
2017-12-03,57.0
2017-12-04,56.22222222222222
2017-12-05,53.888888888888886
2017-12-06,58.888888888888886
2017-12-07,53.666666666666664
2017-12-08,46.22222222222222
2017-12-09,40.333333333333336
2017-12-10,38.666666666666664
2017-12-11,37.44444444444444
2017-12-12,43.666666666666664
2017-12-13,48.125
2017-12-14,39.25
2017-12-15,48.111111111111114
2017-12-16,45.333333333333336
2017-12-17,39.55555555555556
2017-12-18,42.888888888888886
2017-12-19,57.333333333333336
2017-12-20,61.333333333333336
2017-12-21,59.0
2017-12-22,53.55555555555556
2017-12-23,53.22222222222222
2017-12-24,59.888888888888886
2017-12-25,54.333333333333336
2017-12-26,42.0
2017-12-27,40.55555555555556
2017-12-28,42.111111111111114
2017-12-29,35.22222222222222
2017-12-30,37.77777777777778
2017-12-31,41.55555555555556
2018-01-01,35.77777777777778
2018-01-02,27.3
2018-01-03,25.9
2018-01-04,27.6
2018-01-05,29.5
2018-01-06,27.8
2018-01-07,27.3
2018-01-08,25.7
2018-01-09,38.6
2018-01-10,53.3
2018-01-11,56.7
2018-01-12,61.2
2018-01-13,59.1
2018-01-14,43.44444444444444
2018-01-15,34.44444444444444
2018-01-16,34.77777777777778
2018-01-17,38.888888888888886
2018-01-18,36.25
2018-01-19,32.888888888888886
2018-01-20,41.44444444444444
2018-01-21,46.0
2018-01-22,52.666666666666664
2018-01-23,52.666666666666664
2018-01-24,59.6
2018-01-25,46.666666666666664
2018-01-26,43.5
2018-01-27,44.8
2018-01-28,55.6
2018-01-29,56.8
2018-01-30,52.2
2018-01-31,40.6
2018-02-01,39.0
2018-02-02,48.2
2018-02-03,45.666666666666664
2018-02-04,37.22222222222222
2018-02-05,47.5
2018-02-06,48.3
2018-02-07,51.0
2018-02-08,58.9
2018-02-09,50.9
2018-02-10,49.3
2018-02-11,60.8
2018-02-12,67.1
2018-02-13,63.6
2018-02-14,50.7
2018-02-15,55.1
2018-02-16,66.0
2018-02-17,70.7
2018-02-18,60.8
2018-02-19,60.3
2018-02-20,61.0
2018-02-21,67.7
2018-02-22,70.5
2018-02-23,70.2
2018-02-24,67.8
2018-02-25,69.9
2018-02-26,69.4
2018-02-27,60.1
2018-02-28,54.6
2018-03-01,54.9
2018-03-02,66.9
2018-03-03,56.8
2018-03-04,51.6
2018-03-05,49.2
2018-03-06,49.0
2018-03-07,55.1
2018-03-08,49.8
2018-03-09,42.5
2018-03-10,45.2
2018-03-11,53.5
2018-03-12,54.5
2018-03-13,45.6
2018-03-14,44.7
2018-03-15,44.5
2018-03-16,49.8
2018-03-17,62.7
2018-03-18,60.1
2018-03-19,64.5
2018-03-20,60.7
2018-03-21,65.0
2018-03-22,47.9
2018-03-23,47.3
2018-03-24,49.7
2018-03-25,53.3
2018-03-26,49.3
2018-03-27,49.6
2018-03-28,51.2
2018-03-29,61.6
2018-03-30,66.6
2018-03-31,63.7
2018-04-01,56.6
2018-04-02,60.4
2018-04-03,67.5
2018-04-04,69.8
2018-04-05,64.6
2018-04-06,53.9
2018-04-07,58.9
2018-04-08,58.0
2018-04-09,48.8
2018-04-10,51.5
2018-04-11,55.0
2018-04-12,55.6
2018-04-13,60.4
2018-04-14,65.8
2018-04-15,69.9
2018-04-16,66.4
2018-04-17,51.8
2018-04-18,54.6
2018-04-19,70.0
2018-04-20,67.2
2018-04-21,55.6
2018-04-22,57.3
2018-04-23,62.8
2018-04-24,62.0
2018-04-25,68.5
2018-04-26,67.4
2018-04-27,64.7
2018-04-28,66.0
2018-04-29,65.8
2018-04-30,60.5
2018-05-01,59.3
2018-05-02,64.0
2018-05-03,67.6
2018-05-04,68.7
2018-05-05,70.7
2018-05-06,71.9
2018-05-07,74.5
2018-05-08,70.5
2018-05-09,69.6
2018-05-10,70.1
2018-05-11,73.4
2018-05-12,76.9
2018-05-13,77.6
2018-05-14,78.7
2018-05-15,77.11111111111111
2018-05-16,75.55555555555556
2018-05-17,76.0
2018-05-18,75.4
2018-05-19,75.3
2018-05-20,75.8
2018-05-21,76.2
2018-05-22,76.7
2018-05-23,76.3
2018-05-24,77.9
2018-05-25,77.8
2018-05-26,76.6
2018-05-27,78.9
2018-05-28,76.7
2018-05-29,76.2
2018-05-30,79.3
2018-05-31,79.6
2018-06-01,79.6
2018-06-02,81.2
2018-06-03,79.33333333333333
2018-06-04,80.1
2018-06-05,79.6
2018-06-06,76.4
2018-06-07,77.2
2018-06-08,79.5
2018-06-09,78.9
2018-06-10,79.3
2018-06-11,80.3
2018-06-12,81.2
2018-06-13,74.2
2018-06-14,78.2
2018-06-15,81.6
2018-06-16,82.3
2018-06-17,81.1
2018-06-18,82.2
2018-06-19,82.6
2018-06-20,84.8
2018-06-21,85.6
2018-06-22,84.7
2018-06-23,84.3
2018-06-24,83.0
2018-06-25,83.4
2018-06-26,82.1
2018-06-27,79.8
2018-06-28,81.3
2018-06-29,80.3
2018-06-30,82.2
2018-07-01,82.2
2018-07-02,82.8
2018-07-03,83.1
2018-07-04,84.6
2018-07-05,82.2
2018-07-06,82.4
2018-07-07,82.7
2018-07-08,79.4
2018-07-09,77.9
2018-07-10,78.9
2018-07-11,79.8
2018-07-12,83.7
2018-07-13,84.8
2018-07-14,81.6
2018-07-15,81.4
2018-07-16,81.5
2018-07-17,80.4
2018-07-18,82.4
2018-07-19,82.4
2018-07-20,80.7
2018-07-21,78.8
2018-07-22,80.0
2018-07-23,80.4
2018-07-24,79.2
2018-07-25,79.7
2018-07-26,80.1
2018-07-27,81.3
2018-07-28,81.6
2018-07-29,82.2
2018-07-30,81.1
2018-07-31,80.0
2018-08-01,79.7
2018-08-02,80.1
2018-08-03,79.0
2018-08-04,78.4
2018-08-05,80.6
2018-08-06,82.4
2018-08-07,82.8
2018-08-08,81.9
2018-08-09,83.6
2018-08-10,82.3
2018-08-11,81.9
2018-08-12,82.1
2018-08-13,82.6
2018-08-14,80.6
2018-08-15,80.5
2018-08-16,80.3
2018-08-17,82.5
2018-08-18,82.7
2018-08-19,81.6
2018-08-20,81.4
2018-08-21,81.8
2018-08-22,82.1
2018-08-23,81.9
2018-08-24,77.9
2018-08-25,75.2
2018-08-26,77.4
2018-08-27,79.4
2018-08-28,80.7
2018-08-29,81.6
2018-08-30,82.1
2018-08-31,82.7
2018-09-01,82.1
2018-09-02,82.8
2018-09-03,83.2
2018-09-04,82.4
2018-09-05,83.0
2018-09-06,83.0
2018-09-07,83.0
2018-09-08,82.3
2018-09-09,81.6
2018-09-10,81.9
2018-09-11,81.9
2018-09-12,81.88888888888889
2018-09-13,82.0
2018-09-14,82.0
2018-09-15,81.1
2018-09-16,76.9
2018-09-17,77.0
2018-09-18,82.0
2018-09-19,81.7
2018-09-20,81.6
2018-09-21,80.6
2018-09-22,79.0
2018-09-23,78.1
2018-09-24,77.6
2018-09-25,77.1
2018-09-26,78.8
2018-09-27,80.0
2018-09-28,80.2
2018-09-29,80.3
2018-09-30,78.7
2018-10-01,77.1
2018-10-02,75.6
2018-10-03,76.7
2018-10-04,77.6
2018-10-05,79.5
2018-10-06,81.0
2018-10-07,80.2
2018-10-08,79.7
2018-10-09,79.5
2018-10-10,78.0
2018-10-11,79.5
2018-10-12,77.8
2018-10-13,66.8
2018-10-14,66.9
2018-10-15,69.4
2018-10-16,74.2
2018-10-17,78.3
2018-10-18,74.7
2018-10-19,63.5
2018-10-20,63.2
2018-10-21,70.6
2018-10-22,54.8
2018-10-23,55.2
2018-10-24,61.2
2018-10-25,59.6
2018-10-26,54.4
2018-10-27,56.0
2018-10-28,58.0
2018-10-29,58.5
2018-10-30,60.4
2018-10-31,57.1
2018-11-01,60.8
2018-11-02,68.1
2018-11-03,63.4
2018-11-04,55.0
2018-11-05,57.5
2018-11-06,65.4
2018-11-07,69.9
2018-11-08,66.1
2018-11-09,64.2
2018-11-10,61.5
2018-11-11,52.9
2018-11-12,47.4
2018-11-13,51.2
2018-11-14,56.1
2018-11-15,49.9
2018-11-16,44.4
2018-11-17,46.5
2018-11-18,50.2
2018-11-19,54.6
2018-11-20,58.1
2018-11-21,56.4
2018-11-22,50.5
2018-11-23,48.333333333333336
2018-11-24,45.2
2018-11-25,50.4
2018-11-26,51.4
2018-11-27,54.3
2018-11-28,42.4
2018-11-29,39.1
2018-11-30,43.5
2018-12-01,55.1
2018-12-02,55.888888888888886
2018-12-03,64.77777777777777
2018-12-04,61.77777777777778
2018-12-05,49.55555555555556
2018-12-06,41.888888888888886
2018-12-07,39.44444444444444
2018-12-08,43.44444444444444
2018-12-09,43.333333333333336
2018-12-10,41.666666666666664
2018-12-11,39.333333333333336
2018-12-12,44.0
2018-12-13,42.44444444444444
2018-12-14,45.625
2018-12-15,53.25
2018-12-16,55.888888888888886
2018-12-17,52.666666666666664
2018-12-18,52.888888888888886
2018-12-19,48.888888888888886
2018-12-20,49.888888888888886
2018-12-21,56.22222222222222
2018-12-22,53.77777777777778
2018-12-23,46.44444444444444
2018-12-24,46.22222222222222
2018-12-25,47.333333333333336
2018-12-26,45.44444444444444
2018-12-27,46.333333333333336
2018-12-28,51.22222222222222
2018-12-29,61.77777777777778
2018-12-30,60.0
2018-12-31,57.111111111111114
2019-01-01,64.75
2019-01-02,70.5
2019-01-03,64.5
2019-01-04,63.25
2019-01-05,62.25
2019-01-06,56.0
2019-01-07,57.25
2019-01-08,56.75
2019-01-09,61.5
2019-01-10,52.5
2019-01-11,42.75
2019-01-12,39.5
2019-01-13,44.75
2019-01-14,51.0
2019-01-15,43.75
2019-01-16,46.0
2019-01-17,48.5
2019-01-18,47.75
2019-01-19,53.5
2019-01-20,60.5
2019-01-21,53.25
2019-01-22,37.5
2019-01-23,40.0
2019-01-24,56.5
2019-01-25,56.75
2019-01-26,46.0
2019-01-27,44.25
2019-01-28,43.5
2019-01-29,50.25
2019-01-30,49.5
2019-01-31,38.5
2019-02-01,42.0
2019-02-02,46.5
2019-02-03,54.5
2019-02-04,53.75
2019-02-05,57.75
2019-02-06,62.25
2019-02-07,63.25
2019-02-08,67.75
2019-02-09,68.75
2019-02-10,52.5
2019-02-11,47.75
2019-02-12,54.5
2019-02-13,65.75
2019-02-14,53.75
2019-02-15,51.25
2019-02-16,60.25
2019-02-17,61.0
2019-02-18,52.5
2019-02-19,61.75
2019-02-20,52.75
2019-02-21,50.5
2019-02-22,64.25
2019-02-23,63.5
2019-02-24,54.75
2019-02-25,64.25
2019-02-26,55.5
2019-02-27,55.75
2019-02-28,61.75
2019-03-01,65.25
2019-03-02,62.25
2019-03-03,64.75
2019-03-04,64.5
2019-03-05,55.0
2019-03-06,44.5
2019-03-07,42.0
2019-03-08,47.5
2019-03-09,58.0
2019-03-10,62.0
2019-03-11,71.0
2019-03-12,65.25
2019-03-13,58.0
2019-03-14,56.75
2019-03-15,64.5
2019-03-16,71.0
2019-03-17,58.5
2019-03-18,54.25
2019-03-19,54.0
2019-03-20,52.25
2019-03-21,50.5
2019-03-22,57.75
2019-03-23,57.5
2019-03-24,55.5
2019-03-25,58.5
2019-03-26,67.25
2019-03-27,57.25
2019-03-28,52.0
2019-03-29,57.0
2019-03-30,59.25
2019-03-31,63.5
2019-04-01,66.5
2019-04-02,53.5
2019-04-03,48.5
2019-04-04,54.0
2019-04-05,59.5
2019-04-06,67.0
2019-04-07,65.25
2019-04-08,67.75
2019-04-09,71.75
2019-04-10,71.5
2019-04-11,70.5
2019-04-12,68.5
2019-04-13,73.5
2019-04-14,75.25
2019-04-15,75.5
2019-04-16,65.0
2019-04-17,59.75
2019-04-18,65.5
2019-04-19,70.25
2019-04-20,70.5
2019-04-21,58.75
2019-04-22,58.75
2019-04-23,63.5
2019-04-24,68.25
2019-04-25,75.0
2019-04-26,73.75
2019-04-27,69.75
2019-04-28,64.75
2019-04-29,71.75
2019-04-30,73.0
2019-05-01,73.0
2019-05-02,75.25
2019-05-03,74.25
2019-05-04,74.75
2019-05-05,77.25
2019-05-06,77.0
2019-05-07,74.5
2019-05-08,74.75
2019-05-09,74.25
2019-05-10,72.75
2019-05-11,74.25
2019-05-12,75.5
2019-05-13,76.75
2019-05-14,76.5
2019-05-15,69.0
2019-05-16,65.25
2019-05-17,71.5
2019-05-18,79.25
2019-05-19,80.5
2019-05-20,78.25
2019-05-21,79.5
2019-05-22,81.75
2019-05-23,80.0
2019-05-24,79.25
2019-05-25,84.25
2019-05-26,85.5
2019-05-27,88.5
2019-05-28,87.75
2019-05-29,87.5
2019-05-30,86.75
2019-05-31,87.75
2019-06-01,84.25
2019-06-02,80.0
2019-06-03,82.33333333333333
2019-06-04,83.0
2019-06-05,79.33333333333333
2019-06-06,79.33333333333333
2019-06-07,79.0
2019-06-08,79.0
2019-06-09,80.66666666666667
2019-06-10,79.33333333333333
2019-06-11,80.33333333333333
2019-06-12,79.0
2019-06-13,73.0
2019-06-14,75.66666666666667
2019-06-15,73.33333333333333
2019-06-16,72.66666666666667
2019-06-17,80.33333333333333
2019-06-18,82.66666666666667
2019-06-19,82.0
2019-06-20,83.33333333333333
2019-06-21,84.33333333333333
2019-06-22,84.33333333333333
2019-06-23,83.33333333333333
2019-06-24,80.66666666666667
2019-06-25,84.0
2019-06-26,84.33333333333333
2019-06-27,83.33333333333333
2019-06-28,82.5
2019-06-29,81.5
2019-06-30,82.33333333333333
2019-07-01,84.0
2019-07-02,86.0
2019-07-03,86.66666666666667
2019-07-04,86.66666666666667
2019-07-05,85.33333333333333
2019-07-06,81.0
2019-07-07,82.0
2019-07-08,82.66666666666667
2019-07-09,84.66666666666667
2019-07-10,84.0
2019-07-11,82.0
2019-07-12,84.33333333333333
2019-07-13,85.0
2019-07-14,84.0
2019-07-15,84.66666666666667
2019-07-16,85.66666666666667
2019-07-17,86.66666666666667
2019-07-18,87.33333333333333
2019-07-19,85.66666666666667
2019-07-20,85.0
2019-07-21,83.33333333333333
2019-07-22,86.33333333333333
2019-07-23,85.33333333333333
2019-07-24,83.0
2019-07-25,78.66666666666667
2019-07-26,79.33333333333333
2019-07-27,80.0
2019-07-28,79.66666666666667
2019-07-29,79.33333333333333
2019-07-30,79.66666666666667
2019-07-31,80.33333333333333
2019-08-01,83.66666666666667
2019-08-02,83.0
2019-08-03,78.66666666666667
2019-08-04,80.66666666666667
2019-08-05,82.0
2019-08-06,80.33333333333333
2019-08-07,81.0
2019-08-08,85.66666666666667
2019-08-09,85.66666666666667
2019-08-10,87.0
2019-08-11,87.33333333333333
2019-08-12,85.33333333333333
2019-08-13,85.0
2019-08-14,85.66666666666667
2019-08-15,85.66666666666667
2019-08-16,84.0
2019-08-17,83.66666666666667
2019-08-18,80.66666666666667
2019-08-19,82.33333333333333
2019-08-20,82.66666666666667
2019-08-21,83.66666666666667
2019-08-22,84.66666666666667
2019-08-23,85.0
2019-08-24,84.0
2019-08-25,79.66666666666667
2019-08-26,75.0
2019-08-27,77.0
2019-08-28,79.33333333333333
2019-08-29,82.66666666666667
2019-08-30,80.66666666666667
2019-08-31,79.33333333333333
2019-09-01,79.66666666666667
2019-09-02,80.66666666666667
2019-09-03,81.0
2019-09-04,81.75
2019-09-05,79.0
2019-09-06,75.33333333333333
2019-09-07,82.5
2019-09-08,83.25
2019-09-09,84.25
2019-09-10,85.0
2019-09-11,83.5
2019-09-12,82.25
2019-09-13,81.5
2019-09-14,80.5
2019-09-15,80.5
2019-09-16,81.75
2019-09-17,82.0
2019-09-18,80.75
2019-09-19,76.25
2019-09-20,71.25
2019-09-21,71.0
2019-09-22,73.25
2019-09-23,74.25
2019-09-24,75.75
2019-09-25,79.0
2019-09-26,80.5
2019-09-27,82.75
2019-09-28,82.75
2019-09-29,80.75
2019-09-30,81.5
2019-10-01,81.75
2019-10-02,81.0
2019-10-03,81.33333333333333
2019-10-04,84.0
2019-10-05,84.33333333333333
2019-10-06,72.0
2019-10-07,75.33333333333333
2019-10-08,73.66666666666667
2019-10-09,76.0
2019-10-10,70.0
2019-10-11,69.66666666666667
2019-10-12,69.33333333333333
2019-10-13,70.5
2019-10-14,75.0
2019-10-15,74.66666666666667
2019-10-16,68.33333333333333
2019-10-17,71.0
2019-10-18,61.0
2019-10-19,59.666666666666664
2019-10-20,65.0
2019-10-21,68.0
2019-10-22,67.66666666666667
2019-10-23,74.66666666666667
2019-10-24,63.666666666666664
2019-10-25,65.33333333333333
2019-10-26,72.0
2019-10-27,73.33333333333333
2019-10-28,76.0
2019-10-29,71.66666666666667
2019-10-30,71.33333333333333
2019-10-31,73.33333333333333
2019-11-01,73.66666666666667
2019-11-02,54.0
2019-11-03,56.333333333333336
2019-11-04,54.0
2019-11-05,57.666666666666664
2019-11-06,67.33333333333333
2019-11-07,66.33333333333333
2019-11-08,65.66666666666667
2019-11-09,55.666666666666664
2019-11-10,47.666666666666664
2019-11-11,50.0
2019-11-12,56.0
2019-11-13,54.0
2019-11-14,38.666666666666664
2019-11-15,41.333333333333336
2019-11-16,49.333333333333336
2019-11-17,48.0
2019-11-18,52.666666666666664
2019-11-19,51.0
2019-11-20,52.333333333333336
2019-11-21,52.666666666666664
2019-11-22,52.333333333333336
2019-11-23,57.0
2019-11-24,64.33333333333333
2019-11-25,53.0
2019-11-26,50.0
2019-11-27,51.333333333333336
2019-11-28,61.666666666666664
2019-11-29,59.333333333333336
2019-11-30,53.333333333333336
2019-12-01,53.0
2019-12-02,61.5
2019-12-03,49.5
2019-12-04,44.0
2019-12-05,50.0
2019-12-06,53.333333333333336
2019-12-07,51.666666666666664
2019-12-08,55.666666666666664
2019-12-09,50.333333333333336
2019-12-10,60.0
2019-12-11,70.0
2019-12-12,52.0
2019-12-13,45.333333333333336
2019-12-14,48.0
2019-12-15,53.0
2019-12-16,51.333333333333336
2019-12-17,57.666666666666664
2019-12-18,63.666666666666664
2019-12-19,44.0
2019-12-20,41.0
2019-12-21,44.333333333333336
2019-12-22,48.666666666666664
2019-12-23,49.0
2019-12-24,57.0
2019-12-25,62.333333333333336
2019-12-26,54.333333333333336
2019-12-27,59.333333333333336
2019-12-28,65.0
2019-12-29,64.66666666666667
2019-12-30,68.33333333333333
2019-12-31,63.0
