DATE,MEAN_T
2015-09-10 00:00:00-04:00,82.945
2015-09-11 00:00:00-04:00,83.51750000000001
2015-09-12 00:00:00-04:00,78.78999999999999
2015-09-13 00:00:00-04:00,77.6375
2015-09-14 00:00:00-04:00,76.09583333333333
2015-09-15 00:00:00-04:00,79.14
2015-09-16 00:00:00-04:00,77.2475
2015-09-17 00:00:00-04:00,76.6575
2015-09-18 00:00:00-04:00,77.78500000000001
2015-09-19 00:00:00-04:00,79.955
2015-09-20 00:00:00-04:00,80.44749999999999
2015-09-21 00:00:00-04:00,79.56
2015-09-22 00:00:00-04:00,78.535
2015-09-23 00:00:00-04:00,78.11
2015-09-24 00:00:00-04:00,77.655
2015-09-25 00:00:00-04:00,77.19
2015-09-26 00:00:00-04:00,78.2175
2015-09-27 00:00:00-04:00,78.5525
2015-09-28 00:00:00-04:00,79.6075
2015-09-29 00:00:00-04:00,79.5275
2015-09-30 00:00:00-04:00,81.01166666666666
2015-10-01 00:00:00-04:00,80.35999999999999
2015-10-02 00:00:00-04:00,77.57976190476191
2015-10-03 00:00:00-04:00,74.31333333333333
2015-10-04 00:00:00-04:00,70.94
2015-10-05 00:00:00-04:00,73.045
2015-10-06 00:00:00-04:00,73.3175
2015-10-07 00:00:00-04:00,74.42500000000001
2015-10-08 00:00:00-04:00,75.48
2015-10-09 00:00:00-04:00,77.9975
2015-10-10 00:00:00-04:00,77.88499999999999
2015-10-11 00:00:00-04:00,74.25
2015-10-12 00:00:00-04:00,71.545
2015-10-13 00:00:00-04:00,74.06416666666667
2015-10-14 00:00:00-04:00,76.61000000000001
2015-10-15 00:00:00-04:00,72.77380952380952
2015-10-16 00:00:00-04:00,72.76
2015-10-17 00:00:00-04:00,72.20166666666667
2015-10-18 00:00:00-04:00,70.23499999999999
2015-10-19 00:00:00-04:00,69.69
2015-10-20 00:00:00-04:00,71.88
2015-10-21 00:00:00-04:00,74.2425
2015-10-22 00:00:00-04:00,75.66
2015-10-23 00:00:00-04:00,75.7425
2015-10-24 00:00:00-04:00,75.5275
2015-10-25 00:00:00-04:00,77.33166666666668
2015-10-26 00:00:00-04:00,76.84
2015-10-27 00:00:00-04:00,75.735
2015-10-28 00:00:00-04:00,77.475
2015-10-29 00:00:00-04:00,74.7475
2015-10-30 00:00:00-04:00,73.9825
2015-10-31 00:00:00-04:00,74.6575
2015-11-01 00:00:00-04:00,79.2525
2015-11-02 00:00:00-05:00,79.9475
2015-11-03 00:00:00-05:00,79.25
2015-11-04 00:00:00-05:00,79.45500000000001
2015-11-05 00:00:00-05:00,79.57
2015-11-06 00:00:00-05:00,78.5925
2015-11-07 00:00:00-05:00,77.13166666666666
2015-11-08 00:00:00-05:00,76.15166666666667
2015-11-09 00:00:00-05:00,76.665
2015-11-10 00:00:00-05:00,73.155
2015-11-11 00:00:00-05:00,71.08500000000001
2015-11-12 00:00:00-05:00,73.44571428571429
2015-11-13 00:00:00-05:00,72.16300000000001
2015-11-14 00:00:00-05:00,66.18
2015-11-15 00:00:00-05:00,68.4525
2015-11-16 00:00:00-05:00,70.33833333333334
2015-11-17 00:00:00-05:00,75.08333333333333
2015-11-18 00:00:00-05:00,77.1575
2015-11-19 00:00:00-05:00,76.035
2015-11-20 00:00:00-05:00,72.87
2015-11-21 00:00:00-05:00,72.07000000000001
2015-11-22 00:00:00-05:00,68.97749999999999
2015-11-23 00:00:00-05:00,57.91
2015-11-24 00:00:00-05:00,60.38000000000001
2015-11-25 00:00:00-05:00,67.4775
2015-11-26 00:00:00-05:00,70.6275
2015-11-27 00:00:00-05:00,71.02000000000001
2015-11-28 00:00:00-05:00,70.105
2015-11-29 00:00:00-05:00,67.72
2015-11-30 00:00:00-05:00,69.77250000000001
2015-12-01 00:00:00-05:00,71.24583333333334
2015-12-02 00:00:00-05:00,72.915
2015-12-03 00:00:00-05:00,66.30214285714285
2015-12-04 00:00:00-05:00,65.0625
2015-12-05 00:00:00-05:00,66.995
2015-12-06 00:00:00-05:00,68.67500000000001
2015-12-07 00:00:00-05:00,64.79750000000001
2015-12-08 00:00:00-05:00,60.74583333333334
2015-12-09 00:00:00-05:00,62.899666666666675
2015-12-10 00:00:00-05:00,65.4815
2015-12-11 00:00:00-05:00,66.17928571428573
2015-12-12 00:00:00-05:00,68.19749999999999
2015-12-13 00:00:00-05:00,72.17750000000001
2015-12-14 00:00:00-05:00,74.345
2015-12-15 00:00:00-05:00,71.86000000000001
2015-12-16 00:00:00-05:00,73.4347619047619
2015-12-17 00:00:00-05:00,75.64750000000001
2015-12-18 00:00:00-05:00,68.22285714285715
2015-12-19 00:00:00-05:00,56.695
2015-12-20 00:00:00-05:00,60.275000000000006
2015-12-21 00:00:00-05:00,69.25
2015-12-22 00:00:00-05:00,73.26250000000002
2015-12-23 00:00:00-05:00,75.115
2015-12-24 00:00:00-05:00,76.26249999999999
2015-12-25 00:00:00-05:00,75.5975
2015-12-26 00:00:00-05:00,75.12
2015-12-27 00:00:00-05:00,75.635
2015-12-28 00:00:00-05:00,76.1325
