DATE,MEAN_T
2016-09-24,64.26717775157404
2016-09-25,64.07751282742147
2016-09-26,63.13479548555896
2016-09-27,61.03691084720697
2016-09-28,56.7385955136296
2016-09-29,54.95665347145959
2016-09-30,55.07609311135515
2016-10-01,56.73973122210019
2016-10-02,58.44330873597383
2016-10-03,59.78118490318959
2016-10-04,60.51826613885838
2016-10-05,61.772856374405144
2016-10-06,61.05825278269517
2016-10-07,58.22693072049564
2016-10-08,51.229060173878025
2016-10-09,46.09779015693559
2016-10-10,44.14385769392585
2016-10-11,49.783361838714384
2016-10-12,54.132878856797724
2016-10-13,53.00965352200014
2016-10-14,47.0036912134856
2016-10-15,45.28695824887131
2016-10-16,50.851220902701506
2016-10-17,54.793299126876065
2016-10-18,58.20897229006514
2016-10-19,56.82907426561242
2016-10-20,54.40980501417868
2016-10-21,47.99697144407838
2016-10-22,43.6971418325402
2016-10-23,44.58451644346829
2016-10-24,46.38197983473656
2016-10-25,46.815824333455346
2016-10-26,44.5890592773507
2016-10-27,43.25875449993899
2016-10-28,43.627862972008685
2016-10-29,47.693356137638176
2016-10-30,50.05508218273666
2016-10-31,49.18833993093687
2016-11-01,46.90952124801717
2016-11-02,47.17930825255282
2016-11-03,49.28579536176043
2016-11-04,49.28279389250415
2016-11-05,49.662935053120385
2016-11-06,51.38306155382636
2016-11-07,53.856169392739474
2016-11-08,54.19664146503089
2016-11-09,51.52883908989363
2016-11-10,48.039182356123106
2016-11-11,47.849355141915844
2016-11-12,45.68970532421324
2016-11-13,44.45753240845909
2016-11-14,43.660988124313626
2016-11-15,45.20686284126635
2016-11-16,45.801898338364026
2016-11-17,43.524945232280125
2016-11-18,45.23095649913714
2016-11-19,43.82623494844844
2016-11-20,37.95789725066675
2016-11-21,29.605256873333115
2016-11-22,25.327817035047534
2016-11-23,27.615964981770258
2016-11-24,30.909953714913247
2016-11-25,33.42905816077312
2016-11-26,33.85860305374792
2016-11-27,34.426137767562984
2016-11-28,34.621319035988826
2016-11-29,37.562180659596486
2016-11-30,38.01557543045402
2016-12-01,38.184959892190385
2016-12-02,35.14383060726051
2016-12-03,32.906546589501424
2016-12-04,30.625943074682308
2016-12-05,30.036359254168364
2016-12-06,30.980124908617032
2016-12-07,30.651334409166118
2016-12-08,26.188951041059273
2016-12-09,21.174251728568283
2016-12-10,16.98645248242394
2016-12-11,14.557069833516362
2016-12-12,13.906729217548861
2016-12-13,13.922913063254999
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-17,
2016-12-18,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,22.939401151077792
2016-12-23,27.85762958934454
2016-12-24,28.62588225385146
2016-12-25,29.06528347391045
2016-12-26,30.17552935231087
2016-12-27,29.266123107652724
2016-12-28,26.04003401330991
2016-12-29,24.089413616002002
2016-12-30,23.062788950682446
2016-12-31,24.137381336606943
2017-01-01,23.56100432112788
2017-01-02,23.055366270810453
2017-01-03,24.298288338886966
2017-01-04,22.260768915471754
2017-01-05,
2017-01-06,
2017-01-07,
2017-01-08,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,13.885860332967273
2017-01-13,11.664395249725453
2017-01-14,
2017-01-15,
2017-01-16,
2017-01-17,15.46921398129961
2017-01-18,20.031637869034544
2017-01-19,25.938995678872118
2017-01-20,30.320272547958954
2017-01-21,33.000486732201686
2017-01-22,34.4295448929748
2017-01-23,35.191287410812336
2017-01-24,34.73253830981143
2017-01-25,33.25423866074697
2017-01-26,30.94463372918954
2017-01-27,28.025431964481815
2017-01-28,25.164638615826295
2017-01-29,23.282793892504152
2017-01-30,20.81650030441467
2017-01-31,20.58822108071914
2017-02-01,22.77761015316745
2017-02-02,23.198977669229087
2017-02-03,20.038614474295333
2017-02-04,14.769676390687454
2017-02-05,15.272061378475726
2017-02-06,18.31629751312688
2017-02-07,21.555366270810453
2017-02-08,22.281374187934695
2017-02-09,19.56388408434
2017-02-10,15.99091433223515
2017-02-11,18.26656948578121
2017-02-12,25.187150049135585
2017-02-13,31.437332608201814
2017-02-14,32.6624483209187
2017-02-15,31.907033321703114
2017-02-16,29.768556768661163
2017-02-17,29.271112319663636
2017-02-18,32.99367248137805
2017-02-19,39.29788259075649
2017-02-20,42.76563637545104
2017-02-21,43.801898338364026
2017-02-22,43.72207342951272
2017-02-23,44.42565103536129
2017-02-24,39.49853966543253
2017-02-25,32.02405291750284
2017-02-26,23.44787059490445
2017-02-27,21.056218148737088
2017-02-28,22.67120950054909
2017-03-01,27.827086936744994
2017-03-02,28.240204273006817
2017-03-03,26.883021061790757
2017-03-04,22.553662708104547
2017-03-05,24.29654428414545
2017-03-06,31.25906549072824
2017-03-07,41.24361153638104
2017-03-08,43.07276687803961
2017-03-09,37.42321737435285
2017-03-10,28.388659112108176
2017-03-11,21.450880125777875
2017-03-12,18.19542477248909
2017-03-13,14.850145978271783
2017-03-14,15.061268002227726
2017-03-15,14.262736228258712
2017-03-16,15.73959606469831
2017-03-17,19.89729867766935
2017-03-18,27.051350661165323
2017-03-19,31.77391082287974
2017-03-20,35.701143944840126
2017-03-21,38.48138228634181
2017-03-22,37.73424173455493
2017-03-23,33.32051605202221
2017-03-24,30.93842796259922
2017-03-25,33.91336084032507
2017-03-26,37.337064946879615
2017-03-27,37.94962280323805
2017-03-28,39.282307160302466
2017-03-29,41.95400339305324
2017-03-30,42.95984417947351
2017-03-31,42.23485035675065
2017-04-01,41.51959117806156
2017-04-02,43.39020038475939
2017-04-03,45.08025737574737
2017-04-04,46.52832201165897
2017-04-05,47.347316864594774
2017-04-06,46.763415596548064
2017-04-07,44.84743520779949
2017-04-08,42.77399208287575
2017-04-09,47.24512599829172
2017-04-10,52.718341723991514
2017-04-11,52.49501078798909
2017-04-12,46.84205415889052
2017-04-13,42.77407325089684
2017-04-14,44.865552553948376
2017-04-15,49.55252699963393
2017-04-16,54.25913306942919
2017-04-17,55.68105230729434
2017-04-18,53.8485709162701
2017-04-19,50.80787437416111
2017-04-20,48.34166186211777
2017-04-21,46.66250240227444
2017-04-22,45.43876590209141
2017-04-23,47.3694870415599
2017-04-24,50.11489680601312
2017-04-25,52.33219762486273
2017-04-26,52.928828292017464
2017-04-27,48.93980680723334
2017-04-28,41.80335853496909
2017-04-29,37.126794980201424
2017-04-30,37.81357991120454
2017-05-01,41.00340712541181
2017-05-02,40.96649627820484
2017-05-03,42.94908208165555
2017-05-04,46.11754679244454
2017-05-05,50.780049194718984
2017-05-06,53.51637329140737
2017-05-07,54.155214778631915
2017-05-08,54.2191936663006
2017-05-09,54.144614832906264
2017-05-10,55.66780237513727
2017-05-11,56.63392008385192
2017-05-12,55.81544576396515
2017-05-13,55.21654367986918
2017-05-14,57.809010082631715
2017-05-15,61.784592028601416
2017-05-16,63.82036716733777
2017-05-17,65.17508999877978
2017-05-18,63.86560654332919
2017-05-19,60.00492140337261
2017-05-20,52.99205004070575
2017-05-21,47.70092752744222
2017-05-22,46.66288097176464
2017-05-23,48.82436592829514
2017-05-24,50.94811179614174
2017-05-25,52.97314502559362
2017-05-26,54.40488361080606
2017-05-27,58.77399208287576
2017-05-28,61.272004432096054
2017-05-29,62.6982775410108
2017-05-30,59.90135468737515
2017-05-31,57.5574754896719
2017-06-01,56.663232546564444
2017-06-02,58.29982961153818
2017-06-03,63.3268976519999
2017-06-04,68.70547036132464
2017-06-05,71.93791395978232
2017-06-06,71.22184365273202
2017-06-07,67.96006059687141
2017-06-08,66.99545716611757
2017-06-09,68.59133069429191
2017-06-10,70.08025737574737
2017-06-11,73.65455244298019
2017-06-12,73.26497711521708
2017-06-13,73.347174981514
2017-06-14,71.35337405691607
2017-06-15,71.30210102847938
2017-06-16,71.4779481662396
2017-06-17,70.81544576396514
2017-06-18,70.33560475027454
2017-06-19,68.00340712541183
2017-06-20,65.12116698391169
2017-06-21,63.12244465594113
2017-06-22,63.346039192565335
2017-06-23,64.96195344432242
2017-06-24,64.97066054259707
2017-06-25,63.0
2017-06-26,59.81128149957293
2017-06-27,58.220329374771204
2017-06-28,59.03426086077556
2017-06-29,62.29263679122434
2017-06-30,65.34052615364716
2017-07-01,67.22260079171242
2017-07-02,66.40904787519827
2017-07-03,66.47643388827879
2017-07-04,66.55896268096737
2017-07-05,69.14120770749444
2017-07-06,72.40866930570807
2017-07-07,76.18909706991727
2017-07-08,75.12246819581716
2017-07-09,71.88093892959463
2017-07-10,68.88472462449666
2017-07-11,69.66590952768625
2017-07-12,70.70774177826586
2017-07-13,71.5898164163311
2017-07-14,68.55844206744028
2017-07-15,66.60718353312832
2017-07-16,66.99318574917636
2017-07-17,69.38820261097078
2017-07-18,72.07580926471556
2017-07-19,72.0038330160883
2017-07-20,72.00340712541183
2017-07-21,72.36648218647045
2017-07-22,71.59241900109818
2017-07-23,72.99190807714692
2017-07-24,70.51235082961783
2017-07-25,68.82623515539204
2017-07-26,67.90885867093124
2017-07-27,70.12925890676478
2017-07-28,71.9631600943334
2017-07-29,71.49872232797057
2017-07-30,70.37372232797057
2017-07-31,70.45677173418625
2017-08-01,71.33347529689216
2017-08-02,72.29280237513727
2017-08-03,71.36231438678578
2017-08-04,66.7384095342396
2017-08-05,63.382970446746235
2017-08-06,61.62925890676477
2017-08-07,63.540672921754876
2017-08-08,64.33390118756863
2017-08-09,65.83134584350977
2017-08-10,66.08901187568634
2017-08-11,66.0804940621568
2017-08-12,64.91780237513726
2017-08-13,64.8728705466176
2017-08-14,64.50212945338237
2017-08-15,65.16311757769601
2017-08-16,64.96273420365692
2017-08-17,66.49318574917636
2017-08-18,66.38309192285307
2017-08-19,66.53939524972544
2017-08-20,65.95506817148033
2017-08-21,67.58134584350977
2017-08-22,68.34156721974523
2017-08-23,67.00085178135295
2017-08-24,63.872018765264656
2017-08-25,61.665672921754876
2017-08-26,61.28939524972545
2017-08-27,61.91652470310783
2017-08-28,63.41609881243136
2017-08-29,64.33603064095102
2017-08-30,65.16482114040193
2017-08-31,65.87457410932352
2017-09-01,64.55089429799034
2017-09-02,62.36903753052931
2017-09-03,62.03215510822533
2017-09-04,64.29833895393148
2017-09-05,65.09114132906875
2017-09-06,61.417376484460796
2017-09-07,57.077086936745
2017-09-08,55.41311757769602
2017-09-09,56.00212945338238
2017-09-10,58.162691687019546
2017-09-11,61.705494062156816
2017-09-12,65.09071543839227
2017-09-13,67.45719762486273
2017-09-14,68.83049406215682
2017-09-15,70.54450593784318
2017-09-16,71.25340712541181
2017-09-17,69.33603064095102
2017-09-18,63.797913063254995
2017-09-19,58.73935273308806
2017-09-20,59.15247031078408
2017-09-21,61.76746151773556
2017-09-22,65.16056223363715
2017-09-23,69.07027268592135
2017-09-24,73.26831329908852
2017-09-25,76.41482114040193
2017-09-26,71.36277064648898
2017-09-27,64.92939284089768
2017-09-28,58.17921031632204
2017-09-29,56.57623515539204
2017-09-30,55.3860731575884
2017-10-01,55.32538337403909
2017-10-02,55.37159287458818
2017-10-03,58.16865415649022
2017-10-04,59.54791306325499
2017-10-05,57.00511068811772
2017-10-06,54.03172921754886
2017-10-07,51.62798123473534
2017-10-08,53.99063040511749
2017-10-09,55.96614132906875
2017-10-10,54.38862850164727
2017-10-11,49.033006889578296
2017-10-12,44.783006889578296
2017-10-13,48.241056295793975
2017-10-14,50.39714631517681
2017-10-15,50.57666104606852
2017-10-16,46.58219762486272
2017-10-17,46.66056223363716
2017-10-18,50.03769168701954
2017-10-19,54.67248717257851
2017-10-20,56.590715438392266
2017-10-21,59.01475432854318
2017-10-22,59.00419796176776
2017-10-23,58.44703698668067
2017-10-24,53.830494062156816
2017-10-25,48.54620950054909
2017-10-26,45.57367981133318
2017-10-27,43.38941954494681
2017-10-28,40.36909823409212
2017-10-29,35.93470640308064
2017-10-30,33.07778663153022
2017-10-31,32.93584200118133
2017-11-01,31.738330450604
2017-11-02,30.193629923351942
2017-11-03,31.050407669260455
2017-11-04,31.971252017186476
2017-11-05,33.66603807437795
2017-11-06,32.56288018192872
2017-11-07,31.09959840454488
2017-11-08,28.199531592686135
2017-11-09,27.123296437294087
2017-11-10,26.425894297990336
2017-11-11,23.92908859878102
2017-11-12,24.412620825957234
2017-11-13,26.403321850702838
2017-11-14,30.41311757769602
2017-11-15,33.57538337403909
2017-11-16,35.47423325192182
2017-11-17,34.584752968921585
2017-11-18,32.652896201460564
2017-11-19,30.056430876784543
2017-11-20,28.785988124313636
2017-11-21,29.235093826323293
2017-11-22,29.06452279963761
2017-11-23,27.45506817148034
2017-11-24,26.436754872391816
2017-11-25,33.12372232797057
2017-11-26,36.74169476965738
2017-11-27,37.311328981715334
2017-11-28,35.870741093235225
2017-11-29,38.63692493894136
2017-11-30,37.46401187568636
2017-12-01,35.52661852943113
2017-12-02,34.838585985009885
2017-12-03,36.252555344058855
2017-12-04,36.82836460877443
2017-12-05,38.00042589067648
2017-12-06,32.853522527713295
2017-12-07,26.097712524206948
2017-12-08,17.43051835737818
2017-12-09,18.185568376423703
2017-12-10,18.710229474642574
2017-12-11,20.618398670371178
2017-12-12,19.834582612650998
2017-12-13,18.781260617087636
2017-12-14,18.703009724020784
2017-12-15,17.12095391785636
2017-12-16,18.986371498352725
2017-12-17,19.541737576015816
2017-12-18,22.330834774698
2017-12-19,25.326746224203816
2017-12-20,26.548551826839454
2017-12-21,25.06712095005491
2017-12-22,20.83816019090709
2017-12-23,18.44406587495424
2017-12-24,16.67120950054909
2017-12-25,14.884724624496664
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-06,
2018-01-07,
2018-01-08,
2018-01-09,
2018-01-10,22.852735180662318
2018-01-11,26.793654236968294
2018-01-12,23.378832774654086
2018-01-13,19.435477200362385
2018-01-14,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,15.471160910106365
2018-01-19,18.83491532795749
2018-01-20,25.07574153655535
2018-01-21,30.52583752866242
2018-01-22,30.8919174448105
2018-01-23,28.45752887316665
2018-01-24,24.20308060117871
2018-01-25,20.660988124313633
2018-01-26,20.827015995204622
2018-01-27,26.428710029290823
2018-01-28,29.1707361277302
2018-01-29,24.52280897274081
2018-01-30,16.90914267852697
2018-01-31,13.276831354052272
2018-02-01,15.663827395490152
2018-02-02,15.346393980745301
2018-02-03,
2018-02-04,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-10,
2018-02-11,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-15,
2018-02-16,21.979773205052318
2018-02-17,20.546280538663147
2018-02-18,17.84246180745661
2018-02-19,18.673673592667317
2018-02-20,21.327178112806315
2018-02-21,18.87292116166212
2018-02-22,15.712947269712274
2018-02-23,15.32538337403909
2018-02-24,18.172913063255
2018-02-25,18.84241900109818
2018-02-26,19.650766748078183
2018-02-27,20.396081709202726
2018-02-28,24.386428187202576
2018-03-01,24.840715438392273
2018-03-02,25.826519082509694
2018-03-03,25.35633159081924
2018-03-04,28.803710109768886
2018-03-05,32.26594732025282
2018-03-06,34.04713222344242
2018-03-07,30.667423805647065
2018-03-08,23.88964602786929
2018-03-09,19.50880190160333
2018-03-10,18.405262180296262
2018-03-11,21.01769828462308
2018-03-12,25.01675186089757
2018-03-13,27.47084982734217
2018-03-14,27.335983319764743
2018-03-15,27.50690905415232
2018-03-16,27.15900047353394
2018-03-17,27.88586033296727
2018-03-18,28.511073318544543
2018-03-19,30.192125625838884
2018-03-20,32.29528677765576
2018-03-21,30.63657007028333
2018-03-22,29.104675429777675
2018-03-23,28.625591555067473
2018-03-24,29.59814494511555
2018-03-25,30.627862972008685
2018-03-26,30.77702063879737
2018-03-27,31.925042597115457
2018-03-28,33.777020638797374
2018-03-29,35.299072472557775
2018-03-30,33.74919545935525
2018-03-31,30.863619214461764
2018-04-01,26.208120347756058
2018-04-02,23.42182475644874
2018-04-03,22.031989443834345
2018-04-04,22.226007917124242
2018-04-05,21.338254736705956
2018-04-06,20.952489207067373
2018-04-07,19.601552070527372
2018-04-08,20.253833096566364
2018-04-09,19.59360211123313
2018-04-10,22.141586276984643
2018-04-11,25.37365130595212
2018-04-12,30.662880971764647
2018-04-13,34.85614230607414
2018-04-14,36.45277297322888
2018-04-15,33.410562153159084
2018-04-16,28.624077277106664
2018-04-17,26.29036537428313
2018-04-18,28.2191936663006
2018-04-19,31.11678965346414
2018-04-20,33.73897408311979
2018-04-21,35.33295476384313
2018-04-22,38.330683346901914
2018-04-23,41.59473781970374
2018-04-24,45.812038638553325
2018-04-25,47.343176140078576
2018-04-26,46.59322354174292
2018-04-27,45.73064555433535
2018-04-28,44.4554229596603
2018-04-29,43.590194985821306
2018-04-30,43.6549310124704
2018-05-01,49.99280717968616
2018-05-02,55.86319308235108
2018-05-03,57.36243610432682
2018-05-04,54.83442180109572
2018-05-05,55.071550277472724
2018-05-06,57.22638648661444
2018-05-07,57.67083093105888
2018-05-08,58.61953444322424
2018-05-09,58.675752334431515
2018-05-10,57.96649627820484
2018-05-11,53.59246640276251
2018-05-12,48.55441984708495
2018-05-13,46.657202429411605
2018-05-14,48.40564074978646
2018-05-15,53.77664206930717
2018-05-16,57.23168645947727
2018-05-17,60.69524898508919
2018-05-18,60.4561800986407
2018-05-19,61.547605596261306
2018-05-20,58.30740100134222
